scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:45:28_100_0.3_58,21,1,dynamic_21,"(126.8351539884716, 37.29677579144293)",0203,1620,SHUTTLE0003,308.2378982743619,255.23789827436192,1620,1865.0,True,SHUTTLE0003,2154.0,33.762101725638075,1.0
2026-03-03 12:45:28_100_0.3_58,22,3,dynamic_22,"(126.85279558014072, 37.2968079268817)",0203,1633,SHUTTLE0005,107.94074892527404,288.37796143343564,1633,1753.0,True,SHUTTLE0005,2328.0,286.62203856656436,1.0
2026-03-03 12:45:28_100_0.3_58,23,1,dynamic_23,"(126.8351539884716, 37.29677579144293)",0203,1650,SHUTTLE0001,249.23789827436192,255.23789827436192,1650,1835.0,True,SHUTTLE0001,2070.0,-20.237898274361925,
2026-03-03 12:45:28_100_0.3_58,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1680,SHUTTLE0003,240.71369482308577,255.23789827436192,1680,1900.0,True,SHUTTLE0003,2159.0,3.7621017256380753,
2026-03-03 12:45:28_100_0.3_58,25,4,dynamic_25,"(126.83722644099647, 37.295286593927585)",0087,1704,SHUTTLE0006,149.6433810136462,307.16758446492236,1704,1885.0,True,SHUTTLE0006,2504.0,311.83241553507764,2.0
2026-03-03 12:45:28_100_0.3_58,26,1,dynamic_26,"(126.8351539884716, 37.29677579144293)",0203,1710,SHUTTLE0006,108.71369482308577,336.57306720420667,1710,1830.0,True,SHUTTLE0006,2474.0,307.42693279579333,1.0
2026-03-03 12:45:28_100_0.3_58,27,4,dynamic_27,"(126.8358836607159, 37.29303638193192)",0031,1733,SHUTTLE0004,80.0669209328059,32.0669209328059,1733,1795.0,True,SHUTTLE0004,1840.0,12.9330790671941,
2026-03-03 12:45:28_100_0.3_58,28,1,dynamic_28,"(126.8351539884716, 37.29677579144293)",0203,1740,SHUTTLE0004,154.37174013997372,255.71369482308577,1740,1894.0,True,SHUTTLE0004,2164.0,14.286305176914226,
2026-03-03 12:45:28_100_0.3_58,29,2,dynamic_29,"(126.83003473070707, 37.2972449596619)",0349,1768,SHUTTLE0005,273.1450536169499,273.1450536169499,1768,1933.0,True,SHUTTLE0005,2098.0,-108.1450536169499,
2026-03-03 12:45:28_100_0.3_58,30,1,dynamic_30,"(126.8351539884716, 37.29677579144293)",0203,1770,SHUTTLE0002,107.23789827436192,255.23789827436192,1770,1875.0,True,SHUTTLE0002,2110.0,-20.237898274361925,
2026-03-03 12:45:28_100_0.3_58,31,2,dynamic_31,"(126.85122555912152, 37.29667043582354)",0421,1869,SHUTTLE0004,530.2930349532023,321.34144185575457,1869,2414.0,True,SHUTTLE0004,2599.0,-136.34144185575457,
2026-03-03 12:45:28_100_0.3_58,32,2,dynamic_32,"(126.83818320452242, 37.3147150964956)",0300,1959,SHUTTLE0003,200.23542184602383,261.2354218460238,1959,2214.0,True,SHUTTLE0003,2634.0,158.76457815397617,1.0
2026-03-03 12:45:28_100_0.3_58,33,2,dynamic_33,"(126.86018824659259, 37.30143794963328)",0274,1989,SHUTTLE0003,399.67345585665373,464.2026121646061,1989,2429.0,True,SHUTTLE0003,2719.0,-174.20261216460608,
2026-03-03 12:45:28_100_0.3_58,34,2,dynamic_34,"(126.83579118771918, 37.29263164251496)",0022,2039,SHUTTLE0006,192.20183403507227,291.20183403507224,2039,2224.0,True,SHUTTLE0006,2419.0,-96.20183403507224,
2026-03-03 12:45:28_100_0.3_58,35,4,dynamic_35,"(126.83791472033164, 37.297638832599674)",0082,2414,SHUTTLE0001,171.1955221672557,193.19552216725572,2414,2579.0,True,SHUTTLE0001,3043.0,270.8044778327443,1.0
2026-03-03 12:45:28_100_0.3_58,36,4,dynamic_36,"(126.83193393890122, 37.31000599433293)",0082,2415,SHUTTLE0002,130.1371112553714,10.137111255371398,2415,2550.0,True,SHUTTLE0002,2595.0,34.862888744628606,
2026-03-03 12:45:28_100_0.3_58,37,3,dynamic_37,"(126.83005046641091, 37.308721487773184)",0349,2639,SHUTTLE0002,8.108427120814452,252.10842712081444,2639,2674.0,True,SHUTTLE0002,2884.0,-42.10842712081444,
2026-03-03 12:45:28_100_0.3_58,38,2,dynamic_38,"(126.83855218720166, 37.29856387896638)",0203,2648,SHUTTLE0001,74.22415383151174,225.22415383151173,2648,2713.0,True,SHUTTLE0001,2948.0,9.775846168488272,
2026-03-03 12:45:28_100_0.3_58,39,4,dynamic_39,"(126.85112172640804, 37.29670575927713)",0165,2719,SHUTTLE0002,212.37556781597934,300.37556781597937,2719,2909.0,True,SHUTTLE0002,3579.0,369.62443218402063,1.0
2026-03-03 12:45:28_100_0.3_58,40,4,dynamic_40,"(126.85732787932432, 37.29113887558009)",0349,2735,SHUTTLE0004,262.2757637717167,80.2757637717167,2735,2890.0,True,SHUTTLE0004,2955.0,-15.275763771716697,
2026-03-03 12:45:28_100_0.3_58,41,4,dynamic_41,"(126.84674522807421, 37.30294923317929)",0196,2833,SHUTTLE0006,157.19144330956286,126.19144330956287,2833,2993.0,True,SHUTTLE0006,3183.0,63.80855669043713,1.0
2026-03-03 12:45:28_100_0.3_58,42,4,dynamic_42,"(126.83342731649971, 37.296595719146396)",0057,2868,SHUTTLE0003,52.09731437473023,330.0973143747302,2868,2913.0,True,SHUTTLE0003,3157.0,-86.09731437473022,
2026-03-03 12:45:28_100_0.3_58,43,3,dynamic_43,"(126.82898493305528, 37.30908653789914)",0456,2883,SHUTTLE0001,161.22193439640728,207.22193439640728,2883,3108.0,True,SHUTTLE0001,3272.0,-43.22193439640728,
2026-03-03 12:45:28_100_0.3_58,44,3,dynamic_44,"(126.8331977872439, 37.298540395892985)",0279,2908,SHUTTLE0006,199.58070337888427,352.1978167597585,2908,3118.0,True,SHUTTLE0006,,,2.0
2026-03-03 12:45:28_100_0.3_58,45,2,dynamic_45,"(126.8381295819281, 37.29756725254529)",0116,2944,SHUTTLE0002,247.1239542674548,197.1239542674548,2944,3139.0,True,SHUTTLE0002,3304.0,-32.12395426745479,
2026-03-03 12:45:28_100_0.3_58,46,3,dynamic_46,"(126.83301361675655, 37.311287465433786)",0389,2952,SHUTTLE0003,602.1110652954002,207.11106529540018,2952,3402.0,True,SHUTTLE0003,,,2.0
2026-03-03 12:45:28_100_0.3_58,47,2,dynamic_47,"(126.85189919159718, 37.295753450317626)",0362,2965,SHUTTLE0004,0.08878756166550912,242.08878756166553,2965,2990.0,True,SHUTTLE0004,3165.0,-67.08878756166553,
2026-03-03 12:45:28_100_0.3_58,48,3,dynamic_48,"(126.83469500583743, 37.29558432049044)",0274,3050,SHUTTLE0004,218.09992455511383,74.09992455511384,3050,3285.0,True,SHUTTLE0004,3356.0,-3.0999245551138443,1.0
2026-03-03 12:45:28_100_0.3_58,49,2,dynamic_49,"(126.83667673273955, 37.29346912206673)",0031,3110,SHUTTLE0004,139.1607136148021,45.36056272502979,3110,3220.0,True,SHUTTLE0004,3311.0,45.63943727497021,
2026-03-03 12:45:28_100_0.3_58,50,4,dynamic_50,"(126.8329352475284, 37.3075819784545)",0077,3147,SHUTTLE0001,401.18049634765475,63.18049634765477,3147,3427.0,True,SHUTTLE0001,3522.0,31.819503652345233,
2026-03-03 12:45:28_100_0.3_58,51,3,dynamic_51,"(126.83281357377577, 37.297584220343666)",0324,3291,SHUTTLE0006,183.17198607865961,139.17198607865961,3291,3496.0,True,SHUTTLE0006,,,1.0
2026-03-03 12:45:28_100_0.3_58,52,4,dynamic_52,"(126.84275828339784, 37.31302062088645)",0438,3296,SHUTTLE0004,307.0941588279826,58.09415882798261,3296,,,,,,1.0
2026-03-03 12:45:28_100_0.3_58,53,2,dynamic_53,"(126.83027103439451, 37.29682157330745)",0196,3361,SHUTTLE0004,0.02786824637887713,117.02786824637887,3361,3386.0,True,SHUTTLE0004,3461.0,-42.02786824637887,
2026-03-03 12:45:28_100_0.3_58,54,2,dynamic_54,"(126.83441829197751, 37.29713858011636)",0284,3401,SHUTTLE0006,21.280534387559666,0.2805343875596644,3401,3436.0,True,SHUTTLE0006,3461.0,24.719465612440334,
2026-03-03 12:45:28_100_0.3_58,55,3,dynamic_55,"(126.83960136963127, 37.29769187811671)",0158,3413,SHUTTLE0003,203.32839926377525,0.3283992637752563,3413,,,,,,1.0
2026-03-03 12:45:28_100_0.3_58,56,3,dynamic_56,"(126.84456598246835, 37.30529186811123)",0111,3439,SHUTTLE0003,90.24345788786044,171.24345788786044,3439,3534.0,True,SHUTTLE0003,,,
2026-03-03 12:45:28_100_0.3_58,57,2,dynamic_57,"(126.82510456302236, 37.31450884296475)",0276,3519,SHUTTLE0004,341.2942884274407,88.10597077147546,3519,,,,,,
2026-03-03 12:45:28_100_0.3_58,58,2,dynamic_58,"(126.84242520129521, 37.31338839647848)",0272,3539,SHUTTLE0001,90.12836060598251,176.12836060598252,3539,,,,,,
2026-03-03 12:45:28_100_0.3_58,59,2,dynamic_59,"(126.83432007027004, 37.29694839547213)",0227,3581,SHUTTLE0002,428.22265754730864,235.22265754730864,3581,,,,,,
2026-03-03 12:45:28_100_0.3_58,60,2,dynamic_60,"(126.85844120981533, 37.31359570040304)",0170,3583,SHUTTLE0002,890.692414955522,119.24709986090474,3583,,,,,,
