scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:33:04_100_0.3_21,11,2,dynamic_11,"(126.83316207460551, 37.311611182560014)",0274,906,SHUTTLE0003,18.169348757404144,242.16934875740415,906.0,951.0,True,SHUTTLE0003,1106.0,-87.16934875740415,
2026-03-03 12:33:04_100_0.3_21,12,4,dynamic_12,"(126.83756240042025, 37.31199735887924)",0376,960,SHUTTLE0002,62.01256407539868,178.0125640753987,960.0,1045.0,True,SHUTTLE0002,1220.0,-3.0125640753987,
2026-03-03 12:33:04_100_0.3_21,13,3,dynamic_13,"(126.83774846231586, 37.30052275695487)",0196,1217,SHUTTLE0001,80.14184186772054,43.141841867720544,1217.0,1286.0,True,SHUTTLE0001,1456.0,126.85815813227946,1.0
2026-03-03 12:33:04_100_0.3_21,14,2,dynamic_14,"(126.83830407242345, 37.29775132617937)",0312,1235,SHUTTLE0003,117.0825208578448,188.0825208578448,1235.0,1310.0,True,SHUTTLE0003,1465.0,-33.0825208578448,
2026-03-03 12:33:04_100_0.3_21,15,2,dynamic_15,"(126.86265063710927, 37.30254475188706)",0082,1252,SHUTTLE0005,107.21696771271569,252.2169677127157,1252.0,1742.0,True,SHUTTLE0005,2147.0,152.7830322872843,2.0
2026-03-03 12:33:04_100_0.3_21,16,3,dynamic_16,"(126.83648595037255, 37.29416601493818)",0334,1261,SHUTTLE0001,112.54063744237737,259.2569537069363,1261.0,1391.0,True,SHUTTLE0001,2215.0,564.7430462930637,3.0
2026-03-03 12:33:04_100_0.3_21,17,2,dynamic_17,"(126.83266654711076, 37.29845734022163)",0159,1267,SHUTTLE0005,206.12714895361225,263.1271489536123,1267.0,1452.0,True,SHUTTLE0005,1647.0,-68.12714895361228,
2026-03-03 12:33:04_100_0.3_21,18,2,dynamic_18,"(126.85637762394936, 37.3143639909886)",0352,1312,SHUTTLE0002,223.34741314111085,354.34741314111085,1312.0,1527.0,True,SHUTTLE0002,2205.0,323.65258685888915,1.0
2026-03-03 12:33:04_100_0.3_21,19,1,dynamic_19,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0001,85.23789827436192,255.23789827436192,1500.0,1565.0,True,SHUTTLE0001,2050.0,229.76210172563808,2.0
2026-03-03 12:33:04_100_0.3_21,20,1,dynamic_20,"(126.8351539884716, 37.29677579144293)",0203,1530,SHUTTLE0003,204.23789827436192,255.23789827436192,1530.0,1715.0,True,SHUTTLE0003,,,5.0
2026-03-03 12:33:04_100_0.3_21,21,1,dynamic_21,"(126.8351539884716, 37.29677579144293)",0203,1560,SHUTTLE0002,263.2378982743619,255.23789827436192,1560.0,1765.0,True,SHUTTLE0002,2000.0,-20.237898274361925,
2026-03-03 12:33:04_100_0.3_21,22,1,dynamic_22,"(126.8351539884716, 37.29677579144293)",0203,1590,SHUTTLE0001,30.237898274361925,255.23789827436192,1590.0,1625.0,True,SHUTTLE0001,2045.0,164.76210172563808,1.0
2026-03-03 12:33:04_100_0.3_21,23,2,dynamic_23,"(126.83208991211124, 37.28633438917627)",0458,1610,SHUTTLE0006,266.4301197118205,209.43011971182048,1610.0,2015.0,True,SHUTTLE0006,2245.0,20.56988028817952,2.0
2026-03-03 12:33:04_100_0.3_21,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1620,SHUTTLE0003,104.71369482308577,255.23789827436192,1620.0,1865.0,True,SHUTTLE0003,,,4.0
2026-03-03 12:33:04_100_0.3_21,25,2,dynamic_25,"(126.84507676975426, 37.307576329381426)",0312,1649,SHUTTLE0004,158.21483680974228,107.2148368097423,1649.0,1794.0,True,SHUTTLE0004,1912.0,10.785163190257705,
2026-03-03 12:33:04_100_0.3_21,26,1,dynamic_26,"(126.8351539884716, 37.29677579144293)",0203,1650,SHUTTLE0003,59.713694823085774,255.71369482308577,1650.0,1750.0,True,SHUTTLE0003,,,3.0
2026-03-03 12:33:04_100_0.3_21,27,1,dynamic_27,"(126.8351539884716, 37.29677579144293)",0203,1680,SHUTTLE0003,31.189491371809616,255.71369482308577,1680.0,1795.0,True,SHUTTLE0003,2697.0,646.2863051769142,2.0
2026-03-03 12:33:04_100_0.3_21,28,2,dynamic_28,"(126.82068533720175, 37.2973033668911)",0456,1700,SHUTTLE0006,167.09703647450817,147.09703647450817,1700.0,1835.0,True,SHUTTLE0006,1930.0,-52.09703647450817,
2026-03-03 12:33:04_100_0.3_21,29,1,dynamic_29,"(126.8351539884716, 37.29677579144293)",0203,1710,SHUTTLE0001,101.23789827436192,255.23789827436192,1710.0,1805.0,True,SHUTTLE0001,2040.0,-20.237898274361925,
2026-03-03 12:33:04_100_0.3_21,30,1,dynamic_30,"(126.8351539884716, 37.29677579144293)",0203,1740,SHUTTLE0006,587.2922106470191,357.2378982743619,1740.0,2130.0,True,SHUTTLE0006,2833.0,345.7621017256381,1.0
2026-03-03 12:33:04_100_0.3_21,31,1,dynamic_31,"(126.8351539884716, 37.29677579144293)",0203,1770,SHUTTLE0003,0.7136948230857695,255.71369482308577,1770.0,1830.0,True,SHUTTLE0003,2100.0,14.286305176914226,
2026-03-03 12:33:04_100_0.3_21,32,3,dynamic_32,"(126.83303918176851, 37.293635336452496)",0271,1802,SHUTTLE0005,268.1589880528222,171.15898805282222,1802.0,1977.0,True,SHUTTLE0005,2122.0,-26.158988052822224,
2026-03-03 12:33:04_100_0.3_21,33,2,dynamic_33,"(126.84285034842135, 37.31393037872068)",0050,1867,SHUTTLE0004,146.19059371597456,190.19059371597453,1867.0,2047.0,True,SHUTTLE0004,2242.0,4.809406284025471,
2026-03-03 12:33:04_100_0.3_21,34,2,dynamic_34,"(126.83354440970577, 37.297835377535506)",0204,2089,SHUTTLE0004,160.2633482820134,119.26334828201338,2089.0,2277.0,True,SHUTTLE0004,2507.0,110.73665171798662,1.0
2026-03-03 12:33:04_100_0.3_21,35,4,dynamic_35,"(126.85179630360913, 37.29588247206361)",0044,2112,SHUTTLE0003,274.0783900755382,242.07839007553818,2112.0,2357.0,True,SHUTTLE0003,2512.0,-87.07839007553818,
2026-03-03 12:33:04_100_0.3_21,36,2,dynamic_36,"(126.83548310987568, 37.29459576319597)",0059,2147,SHUTTLE0004,172.7272073110671,297.20051074704037,2147.0,2342.0,True,SHUTTLE0004,3001.0,361.79948925295963,1.0
2026-03-03 12:33:04_100_0.3_21,37,3,dynamic_37,"(126.8479411463543, 37.309305989393145)",0082,2196,SHUTTLE0005,137.261364338782,137.261364338782,2196.0,2331.0,True,SHUTTLE0005,2466.0,-2.2613643387819877,
2026-03-03 12:33:04_100_0.3_21,38,2,dynamic_38,"(126.83682397918139, 37.29306432842209)",0170,2248,SHUTTLE0006,209.23100405173722,387.2310040517372,2248.0,2403.0,True,SHUTTLE0006,2658.0,-132.23100405173722,
2026-03-03 12:33:04_100_0.3_21,39,4,dynamic_39,"(126.86283427514736, 37.29746507843363)",0414,2438,SHUTTLE0001,141.2609405501449,250.2609405501449,2438.0,2543.0,True,SHUTTLE0001,2788.0,-5.260940550144909,
2026-03-03 12:33:04_100_0.3_21,40,3,dynamic_40,"(126.8391475704438, 37.29776922531911)",0221,2566,SHUTTLE0004,145.2231055276748,191.2231055276748,2566.0,2681.0,True,SHUTTLE0004,2866.0,-6.2231055276747895,
2026-03-03 12:33:04_100_0.3_21,41,3,dynamic_41,"(126.8330174268988, 37.29244602387071)",0203,2671,SHUTTLE0002,159.30368753413094,259.303687534131,2671.0,2777.0,True,SHUTTLE0002,3161.0,124.69631246586903,2.0
2026-03-03 12:33:04_100_0.3_21,42,2,dynamic_42,"(126.85297823096452, 37.29631616401953)",0082,2691,SHUTTLE0005,260.3426847445315,260.34268474453154,2691.0,2911.0,True,SHUTTLE0005,3126.0,-45.34268474453154,
2026-03-03 12:33:04_100_0.3_21,43,2,dynamic_43,"(126.84215312434742, 37.29687110793323)",0203,2692,SHUTTLE0002,220.63696210456976,296.0295870363079,2692.0,2861.0,True,SHUTTLE0002,,,1.0
2026-03-03 12:33:04_100_0.3_21,44,2,dynamic_44,"(126.8192522433093, 37.31330541308626)",0031,2736,SHUTTLE0005,610.8069434414952,349.1215739524321,2736.0,3291.0,True,SHUTTLE0005,,,1.0
2026-03-03 12:33:04_100_0.3_21,45,2,dynamic_45,"(126.84237994498055, 37.29581848530606)",0274,2765,,,,,,False,,,,
2026-03-03 12:33:04_100_0.3_21,46,4,dynamic_46,"(126.82487269466388, 37.312896305642695)",0274,2791,SHUTTLE0001,135.18755349543702,287.187553495437,2791.0,2946.0,True,SHUTTLE0001,3553.0,319.812446504563,1.0
2026-03-03 12:33:04_100_0.3_21,47,3,dynamic_47,"(126.86300474225371, 37.30182419993039)",0456,2792,,,,,,False,,,,
2026-03-03 12:33:04_100_0.3_21,48,2,dynamic_48,"(126.84267857092698, 37.29659894094405)",0203,2806,SHUTTLE0002,78.26334422538287,296.2041701527671,2806.0,2896.0,True,SHUTTLE0002,,,
2026-03-03 12:33:04_100_0.3_21,49,2,dynamic_49,"(126.83961717896369, 37.30050087321413)",0203,2916,SHUTTLE0006,170.19122856799166,170.19122856799166,2916.0,3111.0,True,SHUTTLE0006,3306.0,24.808771432008342,
2026-03-03 12:33:04_100_0.3_21,50,2,dynamic_50,"(126.85070801221914, 37.289546951917984)",0038,3108,SHUTTLE0001,261.2978546066288,39.2978546066288,3108.0,3283.0,True,SHUTTLE0001,3328.0,5.702145393371197,
2026-03-03 12:33:04_100_0.3_21,51,3,dynamic_51,"(126.85200554536344, 37.29645546821285)",0472,3290,SHUTTLE0004,258.15183398974233,253.15183398974233,3290.0,3505.0,True,SHUTTLE0004,,,
2026-03-03 12:33:04_100_0.3_21,52,3,dynamic_52,"(126.83488516613207, 37.294342091201386)",0314,3323,SHUTTLE0006,290.20604214823453,177.2060421482345,3323.0,3568.0,True,SHUTTLE0006,,,
2026-03-03 12:33:04_100_0.3_21,53,3,dynamic_53,"(126.8396283900358, 37.29688297499428)",0158,3358,SHUTTLE0005,296.2459103034769,0.24591030347688067,3358.0,,,,,,
