scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:40:13_100_0.3_42,14,4,dynamic_14,"(126.837663966811, 37.302314746328946)",0232,768,SHUTTLE0005,102.08748230698623,134.08748230698623,768.0,928.0,True,SHUTTLE0005,1093.0,30.91251769301377,
2026-03-03 12:40:13_100_0.3_42,15,3,dynamic_15,"(126.84162153139121, 37.29713945194954)",0257,1020,SHUTTLE0004,58.195550458292686,340.1955504582927,1020.0,1065.0,True,SHUTTLE0004,1453.0,47.8044495417073,1.0
2026-03-03 12:40:13_100_0.3_42,16,2,dynamic_16,"(126.83026175656425, 37.309891001577675)",0031,1060,SHUTTLE0003,168.06493087183222,229.06493087183225,1060.0,1215.0,True,SHUTTLE0003,1390.0,-54.064930871832246,
2026-03-03 12:40:13_100_0.3_42,17,3,dynamic_17,"(126.84297146857489, 37.29581863091377)",0082,1088,SHUTTLE0004,29.43748558838881,250.43748558838882,1088.0,1123.0,True,SHUTTLE0004,1308.0,-65.43748558838882,
2026-03-03 12:40:13_100_0.3_42,18,2,dynamic_18,"(126.83039996249785, 37.285475268808206)",0349,1177,SHUTTLE0002,156.26785680219433,254.26785680219433,1177.0,1454.0,True,SHUTTLE0002,1611.0,-97.26785680219433,1.0
2026-03-03 12:40:13_100_0.3_42,19,3,dynamic_19,"(126.85169801766993, 37.29513758262812)",0082,1222,SHUTTLE0006,171.30458661439098,260.304586614391,1222.0,1317.0,True,SHUTTLE0006,2195.0,617.6954133856091,2.0
2026-03-03 12:40:13_100_0.3_42,20,4,dynamic_20,"(126.86597636914601, 37.284786435924524)",0076,1225,SHUTTLE0005,324.0502833715668,76.05028337156682,1225.0,1450.0,True,SHUTTLE0005,1515.0,-11.05028337156682,
2026-03-03 12:40:13_100_0.3_42,21,4,dynamic_21,"(126.84021419988653, 37.2958578813852)",0114,1239,SHUTTLE0002,154.2056403968547,0.20564039685471083,1239.0,1324.0,True,SHUTTLE0002,1349.0,24.79435960314529,
2026-03-03 12:40:13_100_0.3_42,22,3,dynamic_22,"(126.83186351207887, 37.308807173003835)",0446,1348,SHUTTLE0001,160.16949461617432,14.169494616174315,1348.0,1525.0,True,SHUTTLE0001,1570.0,30.830505383825685,
2026-03-03 12:40:13_100_0.3_42,23,4,dynamic_23,"(126.83867942541401, 37.298884833367964)",0082,1441,SHUTTLE0003,71.30597156198577,179.30597156198576,1441.0,1513.0,True,SHUTTLE0003,2255.0,562.6940284380142,3.0
2026-03-03 12:40:13_100_0.3_42,24,3,dynamic_24,"(126.85142125930962, 37.29568576057559)",0349,1443,SHUTTLE0006,149.21951643890966,0.21951643890967396,1443.0,1578.0,True,SHUTTLE0006,1990.0,411.7804835610903,1.0
2026-03-03 12:40:13_100_0.3_42,25,2,dynamic_25,"(126.8448108181162, 37.30410224250414)",0203,1465,SHUTTLE0004,217.09931798426098,141.09931798426098,1465.0,1695.0,True,SHUTTLE0004,2068.0,231.90068201573902,1.0
2026-03-03 12:40:13_100_0.3_42,26,2,dynamic_26,"(126.83916856889462, 37.29765869617874)",0134,1488,SHUTTLE0003,14.835656633286566,306.223713509315,1488.0,1565.0,True,SHUTTLE0003,2415.0,543.7762864906849,2.0
2026-03-03 12:40:13_100_0.3_42,27,1,dynamic_27,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0001,211.57688750671056,255.23789827436192,1500.0,1901.0,True,SHUTTLE0001,2155.0,-1.2378982743619247,3.0
2026-03-03 12:40:13_100_0.3_42,28,1,dynamic_28,"(126.8351539884716, 37.29677579144293)",0203,1530,SHUTTLE0003,58.68532529299196,289.2378982743619,1530.0,1620.0,True,SHUTTLE0003,2350.0,440.7621017256381,1.0
2026-03-03 12:40:13_100_0.3_42,29,1,dynamic_29,"(126.8351539884716, 37.29677579144293)",0203,1560,SHUTTLE0005,318.2378982743619,255.23789827436192,1560.0,1745.0,True,SHUTTLE0005,2389.0,388.7621017256381,1.0
2026-03-03 12:40:13_100_0.3_42,30,4,dynamic_30,"(126.83886163932141, 37.29675959590766)",0031,1584,SHUTTLE0001,167.08114847111403,49.08114847111405,1584.0,1735.0,True,SHUTTLE0001,1786.0,1.918851528885952,
2026-03-03 12:40:13_100_0.3_42,31,3,dynamic_31,"(126.83411133489352, 37.29682181372955)",0095,1586,SHUTTLE0002,288.14299766094973,248.14299766094973,1586.0,1805.0,True,SHUTTLE0002,2359.0,305.85700233905027,4.0
2026-03-03 12:40:13_100_0.3_42,32,1,dynamic_32,"(126.8351539884716, 37.29677579144293)",0203,1590,SHUTTLE0004,245.43653424288388,255.23789827436192,1590.0,1830.0,True,SHUTTLE0004,2073.0,-12.237898274361925,
2026-03-03 12:40:13_100_0.3_42,33,2,dynamic_33,"(126.84588203924751, 37.30609810857096)",0427,1595,SHUTTLE0006,163.00602002338283,114.00602002338283,1595.0,1770.0,True,SHUTTLE0006,1925.0,40.99397997661717,
2026-03-03 12:40:13_100_0.3_42,34,1,dynamic_34,"(126.8351539884716, 37.29677579144293)",0203,1620,SHUTTLE0002,284.52389359626136,301.2378982743619,1620.0,1850.0,True,SHUTTLE0002,,,3.0
2026-03-03 12:40:13_100_0.3_42,35,1,dynamic_35,"(126.8351539884716, 37.29677579144293)",0203,1650,SHUTTLE0001,167.40019521659002,255.71369482308577,1650.0,1831.0,True,SHUTTLE0001,2150.0,63.286305176914226,1.0
2026-03-03 12:40:13_100_0.3_42,36,1,dynamic_36,"(126.8351539884716, 37.29677579144293)",0203,1680,SHUTTLE0001,134.87599176531387,255.71369482308577,1680.0,1866.0,True,SHUTTLE0001,2145.0,23.286305176914226,
2026-03-03 12:40:13_100_0.3_42,37,1,dynamic_37,"(126.8351539884716, 37.29677579144293)",0203,1710,SHUTTLE0002,141.99969014498524,301.2378982743619,1710.0,1885.0,True,SHUTTLE0002,,,2.0
2026-03-03 12:40:13_100_0.3_42,38,2,dynamic_38,"(126.8326050501935, 37.30815957342576)",0044,1734,SHUTTLE0003,271.0584571694155,116.05845716941549,1734.0,2520.0,True,SHUTTLE0003,2655.0,18.94154283058451,1.0
2026-03-03 12:40:13_100_0.3_42,39,1,dynamic_39,"(126.8351539884716, 37.29677579144293)",0203,1740,SHUTTLE0002,102.47548669370909,301.2378982743619,1740.0,2174.0,True,SHUTTLE0002,2454.0,-21.237898274361896,1.0
2026-03-03 12:40:13_100_0.3_42,40,3,dynamic_40,"(126.84626617602105, 37.30084439253003)",0349,1751,SHUTTLE0001,532.6791053508213,111.25171570464968,1751.0,2340.0,True,SHUTTLE0001,2425.0,-26.251715704649683,
2026-03-03 12:40:13_100_0.3_42,41,1,dynamic_41,"(126.8351539884716, 37.29677579144293)",0203,1770,SHUTTLE0003,209.23789827436192,255.23789827436192,1770.0,1925.0,True,SHUTTLE0003,2160.0,-20.237898274361925,
2026-03-03 12:40:13_100_0.3_42,42,2,dynamic_42,"(126.83736413337662, 37.30023386682127)",0456,1843,SHUTTLE0004,451.12052049827366,109.12052049827366,1843.0,2282.0,True,SHUTTLE0004,2392.0,0.8794795017263368,1.0
2026-03-03 12:40:13_100_0.3_42,43,4,dynamic_43,"(126.82044942544708, 37.305847674045275)",0203,1866,SHUTTLE0005,179.34977826687842,168.34977826687842,1866.0,2011.0,True,SHUTTLE0005,2186.0,6.650221733121583,
2026-03-03 12:40:13_100_0.3_42,44,3,dynamic_44,"(126.86317347466446, 37.2847250035342)",0284,1875,,,,,,False,,,,
2026-03-03 12:40:13_100_0.3_42,45,3,dynamic_45,"(126.83232458882071, 37.30765872132684)",0362,1899,SHUTTLE0002,183.05857502838714,183.05857502838714,1899.0,2024.0,True,SHUTTLE0002,2149.0,-58.05857502838714,
2026-03-03 12:40:13_100_0.3_42,46,4,dynamic_46,"(126.8343234263331, 37.299139814258574)",0456,2010,SHUTTLE0001,662.6310819697164,71.12765056041711,2010.0,2570.0,True,SHUTTLE0001,2625.0,-16.12765056041711,
2026-03-03 12:40:13_100_0.3_42,47,3,dynamic_47,"(126.83721839568597, 37.29880255637628)",0456,2177,SHUTTLE0004,96.50490882478282,84.26386782823549,2177.0,2337.0,True,SHUTTLE0004,3034.0,612.7361321717646,1.0
2026-03-03 12:40:13_100_0.3_42,48,3,dynamic_48,"(126.83784138004218, 37.29779914566005)",0059,2330,SHUTTLE0006,179.20123569301546,177.20123569301546,2330.0,2475.0,True,SHUTTLE0006,2624.0,-28.201235693015462,
2026-03-03 12:40:13_100_0.3_42,49,4,dynamic_49,"(126.83164107276194, 37.310342646071724)",0196,2374,SHUTTLE0005,85.27494483286434,185.27494483286432,2374.0,2494.0,True,SHUTTLE0005,2674.0,-5.274944832864321,1.0
2026-03-03 12:40:13_100_0.3_42,50,2,dynamic_50,"(126.83179693195713, 37.309157206122045)",0274,2469,SHUTTLE0005,0.712268868142429,302.1623792024138,2469.0,2529.0,True,SHUTTLE0005,2740.0,-91.16237920241377,
2026-03-03 12:40:13_100_0.3_42,51,2,dynamic_51,"(126.84100229225817, 37.32051881135106)",0274,2489,SHUTTLE0004,328.0994338230387,309.0994338230387,2489.0,2754.0,True,SHUTTLE0004,3009.0,-54.09943382303868,
2026-03-03 12:40:13_100_0.3_42,52,3,dynamic_52,"(126.83236229973643, 37.29235520107024)",0456,2519,SHUTTLE0006,295.19354807718776,47.19354807718776,2519.0,2779.0,True,SHUTTLE0006,2824.0,-2.1935480771877565,
2026-03-03 12:40:13_100_0.3_42,53,3,dynamic_53,"(126.84006117946748, 37.30196710114576)",0154,2715,SHUTTLE0005,147.2004635152001,146.2004635152001,2715.0,2839.0,True,SHUTTLE0005,3109.0,123.79953648479989,1.0
2026-03-03 12:40:13_100_0.3_42,54,2,dynamic_54,"(126.83429137422335, 37.29587285635641)",0182,2716,SHUTTLE0001,55.21690096948794,239.21690096948794,2716.0,2771.0,True,SHUTTLE0001,3031.0,20.783099030512062,1.0
2026-03-03 12:40:13_100_0.3_42,55,3,dynamic_55,"(126.82903129156806, 37.31049900946582)",0087,2724,SHUTTLE0003,110.26343039162683,77.26343039162683,2724.0,2849.0,True,SHUTTLE0003,2934.0,7.736569608373173,
2026-03-03 12:40:13_100_0.3_42,56,3,dynamic_56,"(126.84407211503091, 37.312539840697134)",0274,2744,SHUTTLE0003,240.57150984255344,252.0446490592998,2744.0,3019.0,True,SHUTTLE0003,3454.0,182.9553509407002,1.0
2026-03-03 12:40:13_100_0.3_42,57,3,dynamic_57,"(126.83688052624079, 37.29367407538698)",0170,2746,SHUTTLE0001,45.50746846728622,507.07366652831035,2746.0,2836.0,True,SHUTTLE0001,3276.0,-67.07366652831035,
2026-03-03 12:40:13_100_0.3_42,58,4,dynamic_58,"(126.84299774897194, 37.29764154171244)",0092,2764,SHUTTLE0005,147.64712557753307,248.24619854713285,2764.0,2934.0,True,SHUTTLE0005,3194.0,11.753801452867151,
2026-03-03 12:40:13_100_0.3_42,59,2,dynamic_59,"(126.83714925063133, 37.299200093670194)",0407,2839,SHUTTLE0006,101.23387900366275,52.23387900366274,2839.0,2911.0,True,SHUTTLE0006,3031.0,67.76612099633726,1.0
2026-03-03 12:40:13_100_0.3_42,60,3,dynamic_60,"(126.83755236580971, 37.298794416828386)",0350,2886,SHUTTLE0006,21.643008356753406,77.17525034942793,2886.0,2956.0,True,SHUTTLE0006,3056.0,22.824749650572073,
2026-03-03 12:40:13_100_0.3_42,61,2,dynamic_61,"(126.83892985886843, 37.31385829055424)",0082,3079,SHUTTLE0003,50.136312683540524,100.13631268354052,3079.0,3154.0,True,SHUTTLE0003,3289.0,34.863687316459476,
2026-03-03 12:40:13_100_0.3_42,62,4,dynamic_62,"(126.83903821050973, 37.296812150337516)",0031,3226,SHUTTLE0006,91.0777386223869,49.0777386223869,3226.0,3311.0,True,SHUTTLE0006,3356.0,-4.077738622386903,
2026-03-03 12:40:13_100_0.3_42,63,3,dynamic_63,"(126.82972036536977, 37.297471517654955)",0059,3262,SHUTTLE0005,128.107209666917,114.10720966691699,3262.0,3367.0,True,SHUTTLE0005,3492.0,10.892790333083013,
2026-03-03 12:40:13_100_0.3_42,64,2,dynamic_64,"(126.81938357203367, 37.30375125446638)",0226,3288,SHUTTLE0004,224.12334917533138,207.12334917533138,3288.0,3433.0,True,SHUTTLE0004,3599.0,-41.123349175331384,
2026-03-03 12:40:13_100_0.3_42,65,3,dynamic_65,"(126.86111966400736, 37.30847192289188)",0274,3330,SHUTTLE0001,81.34455980005497,321.344559800055,3330.0,3385.0,True,SHUTTLE0001,,,1.0
2026-03-03 12:40:13_100_0.3_42,66,4,dynamic_66,"(126.8602277076726, 37.31083852161073)",0398,3407,SHUTTLE0001,60.13510690313404,277.13510690313404,3407.0,3462.0,True,SHUTTLE0001,,,
2026-03-03 12:40:13_100_0.3_42,67,2,dynamic_67,"(126.83716973719706, 37.31382083892859)",0428,3434,SHUTTLE0006,287.21729185653857,120.21729185653857,3434.0,,,,,,
2026-03-03 12:40:13_100_0.3_42,68,2,dynamic_68,"(126.83279242743619, 37.297667872045565)",0019,3518,SHUTTLE0003,31.1440647665801,72.1440647665801,3518.0,3553.0,True,SHUTTLE0003,,,
2026-03-03 12:40:13_100_0.3_42,69,3,dynamic_69,"(126.84531083233676, 37.3006722738181)",0395,3564,SHUTTLE0004,104.20058604707324,140.20058604707324,3564.0,,,,,,
