scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:46:27_100_0.3_70,25,4,dynamic_25,"(126.83863561403443, 37.29658148269021)",0246,1535,SHUTTLE0003,263.1650106654419,219.1650106654419,1535.0,1800.0,True,SHUTTLE0003,2005.0,-14.165010665441912,
2026-03-02 22:46:27_100_0.3_70,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1537,SHUTTLE0002,103.92342929115496,177.92342929115497,1537.0,1654.0,True,SHUTTLE0002,,,3.0
2026-03-02 22:46:27_100_0.3_70,27,1,dynamic_27,"(126.83739657110384, 37.29762586758092)",0221,1594,SHUTTLE0002,1.5390488185916058,177.92342929115497,1594.0,1697.0,True,SHUTTLE0002,,,2.0
2026-03-02 22:46:27_100_0.3_70,28,1,dynamic_28,"(126.83739657110384, 37.29762586758092)",0221,1621,SHUTTLE0005,206.30780976371832,279.9836511007327,1621.0,1796.0,True,SHUTTLE0005,2083.0,7.016348899267314,1.0
2026-03-02 22:46:27_100_0.3_70,29,1,dynamic_29,"(126.83739657110384, 37.29762586758092)",0221,1626,SHUTTLE0005,309.59927062816934,177.30780976371832,1626.0,1906.0,True,SHUTTLE0005,2088.0,4.692190236281675,
2026-03-02 22:46:27_100_0.3_70,30,1,dynamic_30,"(126.83739657110384, 37.29762586758092)",0221,1629,SHUTTLE0001,14.307809763718321,239.30780976371832,1629.0,1679.0,True,SHUTTLE0001,1894.0,-24.307809763718325,
2026-03-02 22:46:27_100_0.3_70,31,1,dynamic_31,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0002,0.9234292911549635,177.92342929115497,1672.0,1732.0,True,SHUTTLE0002,,,1.0
2026-03-02 22:46:27_100_0.3_70,32,1,dynamic_32,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0002,1.5390488185916058,177.92342929115497,1672.0,1767.0,True,SHUTTLE0002,1977.0,32.076570708845026,
2026-03-02 22:46:27_100_0.3_70,33,1,dynamic_33,"(126.83739657110384, 37.29762586758092)",0221,1803,SHUTTLE0006,324.4248280685577,510.3078097637183,1803.0,2093.0,True,SHUTTLE0006,2453.0,-150.3078097637183,
2026-03-02 22:46:27_100_0.3_70,34,2,dynamic_34,"(126.83305420068238, 37.307946811976024)",0059,1849,SHUTTLE0001,182.21905863665634,20.21905863665635,1849.0,2026.0,True,SHUTTLE0001,2406.0,359.78094136334363,2.0
2026-03-02 22:46:27_100_0.3_70,35,3,dynamic_35,"(126.84333832867638, 37.314704836285806)",0111,1978,SHUTTLE0005,163.1612761374228,252.1612761374228,1978.0,2193.0,True,SHUTTLE0005,2820.0,374.83872386257724,1.0
2026-03-02 22:46:27_100_0.3_70,36,2,dynamic_36,"(126.83486775744728, 37.296828729516214)",0275,1979,SHUTTLE0001,227.72215181955,350.2840345462373,1979.0,2226.0,True,SHUTTLE0001,2581.0,4.715965453762692,1.0
2026-03-02 22:46:27_100_0.3_70,37,2,dynamic_37,"(126.83337425284695, 37.29732106960572)",0298,2001,SHUTTLE0001,215.6718879736125,215.80183979277444,2001.0,2181.0,True,SHUTTLE0001,2361.0,-35.801839792774445,
2026-03-02 22:46:27_100_0.3_70,38,3,dynamic_38,"(126.83441316997632, 37.29894375407444)",0050,2152,SHUTTLE0003,183.0559808369302,0.05598083693018198,2152.0,2297.0,True,SHUTTLE0003,2322.0,24.944019163069818,
2026-03-02 22:46:27_100_0.3_70,39,4,dynamic_39,"(126.84175249770064, 37.29770702753981)",0158,2315,SHUTTLE0005,274.3237723490408,49.32377234904078,2315.0,2560.0,True,SHUTTLE0005,2605.0,-4.32377234904078,
2026-03-02 22:46:27_100_0.3_70,40,3,dynamic_40,"(126.8338766930651, 37.29644493585063)",0211,2407,SHUTTLE0003,42.10342907368264,363.10342907368266,2407.0,2452.0,True,SHUTTLE0003,2978.0,162.89657092631734,1.0
2026-03-02 22:46:27_100_0.3_70,41,4,dynamic_41,"(126.83460387321354, 37.29700491723614)",0173,2533,SHUTTLE0003,131.3179729735257,42.3179729735257,2533.0,2628.0,True,SHUTTLE0003,2673.0,2.6820270264743016,
2026-03-02 22:46:27_100_0.3_70,42,4,dynamic_42,"(126.8485453312523, 37.312015107094695)",0389,2539,SHUTTLE0006,53.218505547462065,294.2185055474621,2539.0,2932.0,True,SHUTTLE0006,3441.0,214.7814944525379,2.0
2026-03-02 22:46:27_100_0.3_70,43,3,dynamic_43,"(126.83269402079661, 37.308984459253196)",0203,2567,SHUTTLE0006,164.2075599836105,81.20755998361051,2567.0,2702.0,True,SHUTTLE0006,2787.0,3.7924400163894916,
2026-03-02 22:46:27_100_0.3_70,44,2,dynamic_44,"(126.84715279344293, 37.31529248666678)",0034,2750,SHUTTLE0001,172.39148356565963,140.39148356565963,2750.0,2955.0,True,SHUTTLE0001,3120.0,24.608516434340373,
2026-03-02 22:46:27_100_0.3_70,45,4,dynamic_45,"(126.84535808843464, 37.30949227911487)",0203,3006,SHUTTLE0006,33.01420559896973,114.01420559896974,3006.0,3071.0,True,SHUTTLE0006,3216.0,30.98579440103026,
2026-03-02 22:46:27_100_0.3_70,46,3,dynamic_46,"(126.83092708787595, 37.29760291100984)",0445,3127,SHUTTLE0001,229.31399276210988,230.31399276210988,3127.0,3292.0,True,SHUTTLE0001,3467.0,-55.313992762109876,
2026-03-02 22:46:27_100_0.3_70,47,2,dynamic_47,"(126.84145133021326, 37.297642259610406)",0404,3150,SHUTTLE0005,329.3543654334075,217.3543654334075,3150.0,3461.0,True,SHUTTLE0005,,,1.0
2026-03-02 22:46:27_100_0.3_70,48,3,dynamic_48,"(126.83825643781246, 37.29875076113538)",0343,3164,SHUTTLE0003,312.1666937605465,181.16669376054645,3164.0,3563.0,True,SHUTTLE0003,,,1.0
2026-03-02 22:46:27_100_0.3_70,49,2,dynamic_49,"(126.83179553304153, 37.30897508978587)",0221,3227,SHUTTLE0001,356.8471555527969,151.21917002857714,3227.0,3562.0,True,SHUTTLE0001,,,
2026-03-02 22:46:27_100_0.3_70,50,4,dynamic_50,"(126.83711327486034, 37.29797814016824)",0362,3296,SHUTTLE0005,69.29756458926019,30.29756458926019,3296.0,3361.0,True,SHUTTLE0005,3396.0,4.70243541073981,
2026-03-02 22:46:27_100_0.3_70,51,4,dynamic_51,"(126.83932400691432, 37.29685333874774)",0114,3378,SHUTTLE0003,102.14955169537616,20.14955169537616,3378.0,3473.0,True,SHUTTLE0003,3508.0,14.85044830462384,
2026-03-02 22:46:27_100_0.3_70,52,4,dynamic_52,"(126.85937105016951, 37.300806439444074)",0349,3594,SHUTTLE0001,228.1139988151022,101.1139988151022,3594.0,,,,,,
