scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:39:24_100_0.3_35,15,1,dynamic_15,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0006,22.30780976371832,177.30780976371832,1500.0,1549.0,True,SHUTTLE0006,2025.0,298.6921902362817,2.0
2026-03-02 22:39:24_100_0.3_35,16,1,dynamic_16,"(126.83739657110384, 37.29762586758092)",0221,1514,SHUTTLE0006,14.923429291154964,177.30780976371832,1514.0,1584.0,True,SHUTTLE0006,,,1.0
2026-03-02 22:39:24_100_0.3_35,17,1,dynamic_17,"(126.83739657110384, 37.29762586758092)",0221,1537,SHUTTLE0004,132.30780976371832,177.30780976371832,1537.0,1629.0,True,SHUTTLE0004,,,2.0
2026-03-02 22:39:24_100_0.3_35,18,1,dynamic_18,"(126.83739657110384, 37.29762586758092)",0221,1594,SHUTTLE0004,21.923429291154964,177.30780976371832,1594.0,1664.0,True,SHUTTLE0004,,,1.0
2026-03-02 22:39:24_100_0.3_35,19,4,dynamic_19,"(126.8353410190812, 37.292760995556314)",0306,1620,SHUTTLE0006,125.2639403874037,215.2639403874037,1620.0,1725.0,True,SHUTTLE0006,1890.0,-50.26394038740369,
2026-03-02 22:39:24_100_0.3_35,20,1,dynamic_20,"(126.83739657110384, 37.29762586758092)",0221,1621,SHUTTLE0002,168.30780976371832,177.30780976371832,1621.0,1915.0,True,SHUTTLE0002,2090.0,-2.307809763718325,1.0
2026-03-02 22:39:24_100_0.3_35,21,1,dynamic_21,"(126.83739657110384, 37.29762586758092)",0221,1626,SHUTTLE0003,176.30780976371832,177.30780976371832,1626.0,1807.0,True,SHUTTLE0003,2017.0,32.692190236281675,1.0
2026-03-02 22:39:24_100_0.3_35,22,1,dynamic_22,"(126.83739657110384, 37.29762586758092)",0221,1629,SHUTTLE0005,212.30780976371832,177.30780976371832,1629.0,1787.0,True,SHUTTLE0005,2137.0,172.69219023628168,2.0
2026-03-02 22:39:24_100_0.3_35,23,3,dynamic_23,"(126.83190488214176, 37.30926971438842)",0059,1635,SHUTTLE0001,156.1145697226687,6.114569722668704,1635.0,1780.0,True,SHUTTLE0001,1815.0,28.885430277331295,
2026-03-02 22:39:24_100_0.3_35,24,4,dynamic_24,"(126.83848854748926, 37.29799115804977)",0274,1660,SHUTTLE0002,145.13044188995727,117.13044188995727,1660.0,1775.0,True,SHUTTLE0002,1850.0,-42.13044188995727,
2026-03-02 22:39:24_100_0.3_35,25,1,dynamic_25,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0003,131.92342929115497,177.30780976371832,1672.0,1842.0,True,SHUTTLE0003,2760.0,740.6921902362817,1.0
2026-03-02 22:39:24_100_0.3_35,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0005,146.92342929115497,177.30780976371832,1672.0,1877.0,True,SHUTTLE0005,,,3.0
2026-03-02 22:39:24_100_0.3_35,27,3,dynamic_27,"(126.83476888365234, 37.297861940775)",0349,1732,SHUTTLE0005,85.9038941637379,242.9038941637379,1732.0,1832.0,True,SHUTTLE0005,2022.0,-52.9038941637379,
2026-03-02 22:39:24_100_0.3_35,28,2,dynamic_28,"(126.8319663524224, 37.311552335304555)",0261,1800,,,,,,False,,,,
2026-03-02 22:39:24_100_0.3_35,29,1,dynamic_29,"(126.83739657110384, 37.29762586758092)",0221,1803,SHUTTLE0004,139.30780976371832,177.30780976371832,1803.0,1948.0,True,SHUTTLE0004,2123.0,-2.307809763718325,
2026-03-02 22:39:24_100_0.3_35,30,3,dynamic_30,"(126.84281650801248, 37.30277469764391)",0057,1981,SHUTTLE0001,137.2034163649124,201.2034163649124,1981.0,2116.0,True,SHUTTLE0001,2281.0,-36.203416364912414,
2026-03-02 22:39:24_100_0.3_35,31,3,dynamic_31,"(126.82806113831676, 37.31260263871462)",0050,2125,SHUTTLE0002,188.08705054935987,220.08705054935987,2125.0,2314.0,True,SHUTTLE0002,2564.0,29.912949450640127,1.0
2026-03-02 22:39:24_100_0.3_35,32,2,dynamic_32,"(126.82934009833615, 37.29630247114114)",0221,2154,SHUTTLE0005,238.3768954970749,238.3768954970749,2154.0,2349.0,True,SHUTTLE0005,2621.0,33.62310450292509,1.0
2026-03-02 22:39:24_100_0.3_35,33,4,dynamic_33,"(126.86657219962424, 37.2845649466896)",0082,2195,SHUTTLE0003,275.16371108758744,358.16371108758744,2195.0,2380.0,True,SHUTTLE0003,2625.0,-113.16371108758744,
2026-03-02 22:39:24_100_0.3_35,34,2,dynamic_34,"(126.83176209746524, 37.30886664164302)",0348,2269,SHUTTLE0002,60.3684947030653,371.1943936043456,2269.0,2429.0,True,SHUTTLE0002,2741.0,-59.19439360434558,
2026-03-02 22:39:24_100_0.3_35,35,2,dynamic_35,"(126.83382306025374, 37.2979106593678)",0050,2386,SHUTTLE0005,21.34681121309982,21.34681121309982,2386.0,2421.0,True,SHUTTLE0005,2456.0,13.65318878690018,
2026-03-02 22:39:24_100_0.3_35,36,2,dynamic_36,"(126.85197553592026, 37.29565827659346)",0314,2524,SHUTTLE0001,155.1141993275803,334.1141993275803,2524.0,2619.0,True,SHUTTLE0001,2959.0,5.885800672419691,1.0
2026-03-02 22:39:24_100_0.3_35,37,2,dynamic_37,"(126.84915603744986, 37.3092770172747)",0050,2606,SHUTTLE0002,144.25312768542219,179.25312768542219,2606.0,2786.0,True,SHUTTLE0002,2971.0,5.746872314577814,
2026-03-02 22:39:24_100_0.3_35,38,4,dynamic_38,"(126.83031899146094, 37.2969117544466)",0031,2634,SHUTTLE0001,273.0074449282033,74.00744492820333,2634.0,2799.0,True,SHUTTLE0001,2854.0,-19.007444928203327,
2026-03-02 22:39:24_100_0.3_35,39,3,dynamic_39,"(126.8311129586144, 37.30929169668218)",0239,3007,SHUTTLE0003,157.10944840709757,331.1094484070976,3007.0,3152.0,True,SHUTTLE0003,,,2.0
2026-03-02 22:39:24_100_0.3_35,40,2,dynamic_40,"(126.83390268793534, 37.29728173260564)",0481,3086,SHUTTLE0002,42.20534394550459,265.2053439455046,3086.0,3131.0,True,SHUTTLE0002,,,1.0
2026-03-02 22:39:24_100_0.3_35,41,2,dynamic_41,"(126.8513820511694, 37.296730859663164)",0274,3199,SHUTTLE0002,191.31902918788398,273.319029187884,3199.0,3374.0,True,SHUTTLE0002,3539.0,-108.31902918788398,
2026-03-02 22:39:24_100_0.3_35,42,2,dynamic_42,"(126.8301544530842, 37.30989612328851)",0059,3207,SHUTTLE0003,48.08140997003736,4.081409970037364,3207.0,,,,,,1.0
2026-03-02 22:39:24_100_0.3_35,43,3,dynamic_43,"(126.83645737347202, 37.29382142260583)",0019,3234,SHUTTLE0001,203.2179990580204,83.21799905802041,3234.0,3359.0,True,SHUTTLE0001,3434.0,-8.21799905802041,
2026-03-02 22:39:24_100_0.3_35,44,2,dynamic_44,"(126.83930146131345, 37.29632656692985)",0398,3249,SHUTTLE0003,221.20176941706873,213.20176941706873,3249.0,3424.0,True,SHUTTLE0003,3589.0,-48.20176941706873,
