scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:36:16_100_0.3_21,11,2,dynamic_11,"(126.83316207460551, 37.311611182560014)",0274,906,SHUTTLE0003,18.169348757404144,242.16934875740415,906.0,951.0,True,SHUTTLE0003,1106.0,-87.16934875740415,
2026-03-02 22:36:16_100_0.3_21,12,4,dynamic_12,"(126.83756240042025, 37.31199735887924)",0376,960,SHUTTLE0002,62.01256407539868,178.0125640753987,960.0,1045.0,True,SHUTTLE0002,1220.0,-3.0125640753987,
2026-03-02 22:36:16_100_0.3_21,13,3,dynamic_13,"(126.83774846231586, 37.30052275695487)",0196,1217,SHUTTLE0001,80.14184186772054,43.141841867720544,1217.0,1286.0,True,SHUTTLE0001,1456.0,126.85815813227946,1.0
2026-03-02 22:36:16_100_0.3_21,14,2,dynamic_14,"(126.83830407242345, 37.29775132617937)",0312,1235,SHUTTLE0003,117.0825208578448,188.0825208578448,1235.0,1310.0,True,SHUTTLE0003,1465.0,-33.0825208578448,
2026-03-02 22:36:16_100_0.3_21,15,2,dynamic_15,"(126.86265063710927, 37.30254475188706)",0082,1252,SHUTTLE0005,107.21696771271569,252.2169677127157,1252.0,1742.0,True,SHUTTLE0005,2238.0,243.7830322872843,2.0
2026-03-02 22:36:16_100_0.3_21,16,3,dynamic_16,"(126.83648595037255, 37.29416601493818)",0334,1261,SHUTTLE0001,112.54063744237737,259.2569537069363,1261.0,1391.0,True,SHUTTLE0001,1849.0,198.74304629306368,3.0
2026-03-02 22:36:16_100_0.3_21,17,2,dynamic_17,"(126.83266654711076, 37.29845734022163)",0159,1267,SHUTTLE0005,206.12714895361225,263.1271489536123,1267.0,1452.0,True,SHUTTLE0005,1647.0,-68.12714895361228,
2026-03-02 22:36:16_100_0.3_21,18,2,dynamic_18,"(126.85637762394936, 37.3143639909886)",0352,1312,SHUTTLE0002,223.34741314111085,354.34741314111085,1312.0,1527.0,True,SHUTTLE0002,1847.0,-34.34741314111085,
2026-03-02 22:36:16_100_0.3_21,19,1,dynamic_19,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,55.30780976371832,177.30780976371832,1500.0,1562.0,True,SHUTTLE0001,1819.0,79.69219023628168,2.0
2026-03-02 22:36:16_100_0.3_21,20,1,dynamic_20,"(126.83739657110384, 37.29762586758092)",0221,1514,SHUTTLE0001,29.923429291154964,177.30780976371832,1514.0,1632.0,True,SHUTTLE0001,1824.0,14.692190236281675,1.0
2026-03-02 22:36:16_100_0.3_21,21,1,dynamic_21,"(126.83739657110384, 37.29762586758092)",0221,1537,SHUTTLE0001,0.9234292911549635,177.92342929115497,1537.0,1597.0,True,SHUTTLE0001,1814.0,39.076570708845026,
2026-03-02 22:36:16_100_0.3_21,22,1,dynamic_22,"(126.83739657110384, 37.29762586758092)",0221,1594,SHUTTLE0003,174.30780976371832,177.30780976371832,1594.0,1747.0,True,SHUTTLE0003,,,3.0
2026-03-02 22:36:16_100_0.3_21,23,2,dynamic_23,"(126.83208991211124, 37.28633438917627)",0458,1610,SHUTTLE0006,266.4301197118205,209.43011971182048,1610.0,2005.0,True,SHUTTLE0006,2434.0,219.56988028817952,2.0
2026-03-02 22:36:16_100_0.3_21,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1621,SHUTTLE0004,269.3078097637183,177.30780976371832,1621.0,1847.0,True,SHUTTLE0004,2067.0,42.692190236281675,1.0
2026-03-02 22:36:16_100_0.3_21,25,1,dynamic_25,"(126.83739657110384, 37.29762586758092)",0221,1626,SHUTTLE0003,153.92342929115497,177.30780976371832,1626.0,1852.0,True,SHUTTLE0003,,,2.0
2026-03-02 22:36:16_100_0.3_21,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1629,SHUTTLE0003,153.92342929115497,177.92342929115497,1629.0,1782.0,True,SHUTTLE0003,,,1.0
2026-03-02 22:36:16_100_0.3_21,27,2,dynamic_27,"(126.84507676975426, 37.307576329381426)",0312,1649,SHUTTLE0001,248.21483680974228,107.2148368097423,1649.0,1934.0,True,SHUTTLE0001,2049.0,7.785163190257705,
2026-03-02 22:36:16_100_0.3_21,28,1,dynamic_28,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0003,81.5390488185916,177.92342929115497,1672.0,1817.0,True,SHUTTLE0003,2027.0,32.076570708845026,
2026-03-02 22:36:16_100_0.3_21,29,1,dynamic_29,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0004,213.92342929115497,177.30780976371832,1672.0,1892.0,True,SHUTTLE0004,2072.0,2.692190236281675,
2026-03-02 22:36:16_100_0.3_21,30,2,dynamic_30,"(126.82068533720175, 37.2973033668911)",0456,1700,SHUTTLE0006,167.09703647450817,147.09703647450817,1700.0,1825.0,True,SHUTTLE0006,1920.0,-52.09703647450817,
2026-03-02 22:36:16_100_0.3_21,31,3,dynamic_31,"(126.83303918176851, 37.293635336452496)",0271,1802,SHUTTLE0002,233.15898805282222,171.15898805282222,1802.0,1952.0,True,SHUTTLE0002,2097.0,-26.158988052822224,
2026-03-02 22:36:16_100_0.3_21,32,1,dynamic_32,"(126.83739657110384, 37.29762586758092)",0221,1803,SHUTTLE0005,141.30780976371832,177.30780976371832,1803.0,1928.0,True,SHUTTLE0005,2103.0,-2.307809763718325,
2026-03-02 22:36:16_100_0.3_21,33,2,dynamic_33,"(126.84285034842135, 37.31393037872068)",0050,1867,SHUTTLE0004,255.8062132434112,190.19059371597453,1867.0,2177.0,True,SHUTTLE0004,2371.0,3.8094062840254708,
2026-03-02 22:36:16_100_0.3_21,34,2,dynamic_34,"(126.83354440970577, 37.297835377535506)",0204,2089,SHUTTLE0006,212.2633482820134,119.26334828201338,2089.0,2234.0,True,SHUTTLE0006,2359.0,5.736651717986618,
2026-03-02 22:36:16_100_0.3_21,35,4,dynamic_35,"(126.85179630360913, 37.29588247206361)",0044,2112,SHUTTLE0002,252.07839007553818,242.07839007553818,2112.0,2317.0,True,SHUTTLE0002,3013.0,453.9216099244618,1.0
2026-03-02 22:36:16_100_0.3_21,36,2,dynamic_36,"(126.83548310987568, 37.29459576319597)",0059,2147,SHUTTLE0001,206.20051074704034,214.20051074704037,2147.0,2312.0,True,SHUTTLE0001,2487.0,-39.20051074704037,
2026-03-02 22:36:16_100_0.3_21,37,3,dynamic_37,"(126.8479411463543, 37.309305989393145)",0082,2196,SHUTTLE0004,354.26136433878196,137.261364338782,2196.0,2536.0,True,SHUTTLE0004,2671.0,-2.2613643387819877,
2026-03-02 22:36:16_100_0.3_21,38,2,dynamic_38,"(126.83682397918139, 37.29306432842209)",0170,2248,SHUTTLE0005,236.23100405173722,387.2310040517372,2248.0,2433.0,True,SHUTTLE0005,2688.0,-132.23100405173722,
2026-03-02 22:36:16_100_0.3_21,39,4,dynamic_39,"(126.86283427514736, 37.29746507843363)",0414,2438,SHUTTLE0002,215.2609405501449,250.2609405501449,2438.0,2593.0,True,SHUTTLE0002,2838.0,-5.260940550144909,
2026-03-02 22:36:16_100_0.3_21,40,3,dynamic_40,"(126.8391475704438, 37.29776922531911)",0221,2566,SHUTTLE0006,140.2231055276748,191.2231055276748,2566.0,2681.0,True,SHUTTLE0006,3265.0,392.77689447232524,2.0
2026-03-02 22:36:16_100_0.3_21,41,3,dynamic_41,"(126.8330174268988, 37.29244602387071)",0203,2671,SHUTTLE0001,183.30368753413094,259.303687534131,2671.0,2841.0,True,SHUTTLE0001,3181.0,80.69631246586903,1.0
2026-03-02 22:36:16_100_0.3_21,42,2,dynamic_42,"(126.85297823096452, 37.29631616401953)",0082,2691,SHUTTLE0005,226.3426847445315,260.34268474453154,2691.0,2836.0,True,SHUTTLE0005,3291.0,194.65731525546846,1.0
2026-03-02 22:36:16_100_0.3_21,43,2,dynamic_43,"(126.84215312434742, 37.29687110793323)",0203,2692,SHUTTLE0006,57.029587036307866,296.0295870363079,2692.0,2747.0,True,SHUTTLE0006,3110.0,66.97041296369213,1.0
2026-03-02 22:36:16_100_0.3_21,44,2,dynamic_44,"(126.8192522433093, 37.31330541308626)",0031,2736,SHUTTLE0004,138.1215739524321,349.1215739524321,2736.0,2906.0,True,SHUTTLE0004,3266.0,10.878426047567928,1.0
2026-03-02 22:36:16_100_0.3_21,45,2,dynamic_45,"(126.84237994498055, 37.29581848530606)",0274,2765,SHUTTLE0006,0.3402189305859207,164.34021893058593,2765.0,2790.0,True,SHUTTLE0006,2875.0,-79.34021893058593,
2026-03-02 22:36:16_100_0.3_21,46,4,dynamic_46,"(126.82487269466388, 37.312896305642695)",0274,2791,SHUTTLE0004,178.4307014003012,356.187553495437,2791.0,3031.0,True,SHUTTLE0004,3311.0,-76.18755349543699,
2026-03-02 22:36:16_100_0.3_21,47,3,dynamic_47,"(126.86300474225371, 37.30182419993039)",0456,2792,,,,,,False,,,,
2026-03-02 22:36:16_100_0.3_21,48,2,dynamic_48,"(126.84267857092698, 37.29659894094405)",0203,2806,SHUTTLE0001,120.81154522102904,296.2041701527671,2806.0,2916.0,True,SHUTTLE0001,,,
2026-03-02 22:36:16_100_0.3_21,49,2,dynamic_49,"(126.83961717896369, 37.30050087321413)",0203,2916,SHUTTLE0005,69.19122856799166,170.19122856799166,2916.0,3001.0,True,SHUTTLE0005,3196.0,24.808771432008342,
2026-03-02 22:36:16_100_0.3_21,50,2,dynamic_50,"(126.85070801221914, 37.289546951917984)",0038,3108,SHUTTLE0002,292.2978546066288,39.2978546066288,3108.0,3303.0,True,SHUTTLE0002,3348.0,5.702145393371197,
2026-03-02 22:36:16_100_0.3_21,51,3,dynamic_51,"(126.85200554536344, 37.29645546821285)",0472,3290,SHUTTLE0006,164.15183398974233,253.15183398974233,3290.0,3415.0,True,SHUTTLE0006,,,
2026-03-02 22:36:16_100_0.3_21,52,3,dynamic_52,"(126.83488516613207, 37.294342091201386)",0314,3323,SHUTTLE0004,86.2060421482345,177.2060421482345,3323.0,3493.0,True,SHUTTLE0004,3598.0,-72.2060421482345,1.0
2026-03-02 22:36:16_100_0.3_21,53,3,dynamic_53,"(126.8396283900358, 37.29688297499428)",0158,3358,SHUTTLE0004,68.24591030347688,0.24591030347688067,3358.0,3413.0,True,SHUTTLE0004,3438.0,24.75408969652312,
