scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:36:50_100_0.3_23,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1626,SHUTTLE0005,89.92342929115496,177.30780976371832,1626,1817.0,True,SHUTTLE0005,2006.0,11.692190236281675,1.0
2026-03-02 22:36:50_100_0.3_23,25,1,dynamic_25,"(126.83739657110384, 37.29762586758092)",0221,1629,SHUTTLE0006,109.92342929115496,177.30780976371832,1629,1799.0,True,SHUTTLE0006,2607.0,630.6921902362817,2.0
2026-03-02 22:36:50_100_0.3_23,26,3,dynamic_26,"(126.84812190884311, 37.29646047863932)",0233,1658,SHUTTLE0002,503.29058932671626,259.1169480004879,1658,2113.0,True,SHUTTLE0002,2552.0,179.88305199951208,1.0
2026-03-02 22:36:50_100_0.3_23,27,1,dynamic_27,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0003,55.92342929115496,177.92342929115497,1672,1762.0,True,SHUTTLE0003,1972.0,32.076570708845026,
2026-03-02 22:36:50_100_0.3_23,28,1,dynamic_28,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0005,67.92342929115496,177.92342929115497,1672,1782.0,True,SHUTTLE0005,1996.0,36.076570708845026,
2026-03-02 22:36:50_100_0.3_23,29,4,dynamic_29,"(126.83648284303302, 37.316364895487645)",0207,1746,SHUTTLE0004,521.1066829571063,138.10668295710627,1746,2241.0,True,SHUTTLE0004,2417.0,37.89331704289373,1.0
2026-03-02 22:36:50_100_0.3_23,30,1,dynamic_30,"(126.83739657110384, 37.29762586758092)",0221,1803,SHUTTLE0001,177.30780976371832,177.30780976371832,1803,1978.0,True,SHUTTLE0001,2153.0,-2.307809763718325,
2026-03-02 22:36:50_100_0.3_23,31,4,dynamic_31,"(126.8257810727857, 37.32044945908998)",0203,1856,SHUTTLE0004,411.3247908196401,69.53815673385262,1856,2166.0,True,SHUTTLE0004,2266.0,30.461843266147383,
2026-03-02 22:36:50_100_0.3_23,32,2,dynamic_32,"(126.85253689229002, 37.30394574632226)",0082,1951,SHUTTLE0005,103.18851549267781,175.1885154926778,1951,2061.0,True,SHUTTLE0005,2472.0,235.8114845073222,1.0
2026-03-02 22:36:50_100_0.3_23,33,4,dynamic_33,"(126.83362712294982, 37.29897615310567)",0350,2117,SHUTTLE0005,157.29682472593856,78.29682472593856,2117,2272.0,True,SHUTTLE0005,2337.0,-13.296824725938563,
2026-03-02 22:36:50_100_0.3_23,34,2,dynamic_34,"(126.8512426697303, 37.295135199016684)",0364,2147,SHUTTLE0002,95.38317821182336,157.38317821182338,2147,2212.0,True,SHUTTLE0002,2327.0,-42.38317821182338,
2026-03-02 22:36:50_100_0.3_23,35,3,dynamic_35,"(126.83698290947972, 37.316219071962195)",0438,2194,SHUTTLE0006,116.15816445158175,73.15816445158175,2194,2362.0,True,SHUTTLE0006,2467.0,31.841835548418246,
2026-03-02 22:36:50_100_0.3_23,36,2,dynamic_36,"(126.84651287314905, 37.31616316643425)",0162,2197,SHUTTLE0006,217.39034464923654,342.07401574607303,2197,2512.0,True,SHUTTLE0006,2823.0,-31.07401574607303,
2026-03-02 22:36:50_100_0.3_23,37,2,dynamic_37,"(126.8463558960693, 37.31983713844275)",0221,2352,SHUTTLE0004,240.35402104715604,110.35402104715604,2352,2642.0,True,SHUTTLE0004,2777.0,24.64597895284396,
2026-03-02 22:36:50_100_0.3_23,38,2,dynamic_38,"(126.83609190787281, 37.2937814887664)",0044,2544,SHUTTLE0005,223.19623575462413,145.19623575462413,2544,2719.0,True,SHUTTLE0005,2824.0,-40.19623575462413,
2026-03-02 22:36:50_100_0.3_23,39,2,dynamic_39,"(126.84114445347518, 37.297380725053976)",0208,2672,SHUTTLE0001,283.37272431715866,217.37272431715866,2672,2857.0,True,SHUTTLE0001,3052.0,-22.372724317158657,
2026-03-02 22:36:50_100_0.3_23,40,3,dynamic_40,"(126.83720613067841, 37.2987784399596)",0203,2768,SHUTTLE0006,166.26345386238904,225.26345386238904,2768,2898.0,True,SHUTTLE0006,3123.0,-0.2634538623890421,
2026-03-02 22:36:50_100_0.3_23,41,3,dynamic_41,"(126.84552477408792, 37.316941870759585)",0160,2771,SHUTTLE0002,75.33067846403485,262.33067846403486,2771,2886.0,True,SHUTTLE0002,,,1.0
2026-03-02 22:36:50_100_0.3_23,42,4,dynamic_42,"(126.84695453634534, 37.315258657369455)",0284,2845,SHUTTLE0004,75.35532070792856,249.35532070792854,2845,2940.0,True,SHUTTLE0004,3373.0,183.64467929207146,1.0
2026-03-02 22:36:50_100_0.3_23,43,2,dynamic_43,"(126.83813983209843, 37.30101437438036)",0160,2975,SHUTTLE0002,87.09729803639402,167.09729803639402,2975,3070.0,True,SHUTTLE0002,3205.0,-32.09729803639402,
2026-03-02 22:36:50_100_0.3_23,44,2,dynamic_44,"(126.83194413703896, 37.31434571089181)",0274,3028,SHUTTLE0004,145.15952802026408,274.1595280202641,3028,3153.0,True,SHUTTLE0004,3338.0,-89.15952802026408,
2026-03-02 22:36:50_100_0.3_23,45,2,dynamic_45,"(126.86025108986973, 37.296194896357065)",0059,3064,SHUTTLE0001,162.32150452063732,251.32150452063732,3064,3239.0,True,SHUTTLE0001,,,1.0
2026-03-02 22:36:50_100_0.3_23,46,2,dynamic_46,"(126.83364170923318, 37.29944039889174)",0082,3125,SHUTTLE0005,141.3569584135371,188.3569584135371,3125,3210.0,True,SHUTTLE0005,3355.0,-43.356958413537086,
2026-03-02 22:36:50_100_0.3_23,47,3,dynamic_47,"(126.8571224248668, 37.31332534035888)",0095,3340,SHUTTLE0006,221.3119801388838,295.31198013888377,3340,3505.0,True,SHUTTLE0006,,,
2026-03-02 22:36:50_100_0.3_23,48,4,dynamic_48,"(126.8444000816077, 37.31051898054758)",0398,3359,SHUTTLE0001,65.39199967538825,126.39199967538823,3359,3464.0,True,SHUTTLE0001,3599.0,8.608000324611766,
2026-03-02 22:36:50_100_0.3_23,49,2,dynamic_49,"(126.85714396131667, 37.31579595650503)",0456,3460,SHUTTLE0005,186.20436596166357,339.2043659616636,3460,,,,,,
2026-03-02 22:36:50_100_0.3_23,50,2,dynamic_50,"(126.84269369276485, 37.296507756722654)",0162,3577,SHUTTLE0004,119.22057430901694,78.22057430901694,3577,,,,,,
