scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:37:11_100_0.3_24,13,1,dynamic_13,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,74.30780976371832,177.30780976371832,1500,1565.0,True,SHUTTLE0005,1809.0,66.69219023628168,1.0
2026-03-02 22:37:11_100_0.3_24,14,1,dynamic_14,"(126.83739657110384, 37.29762586758092)",0221,1514,SHUTTLE0003,168.30780976371832,177.30780976371832,1514,1664.0,True,SHUTTLE0003,1963.0,121.69219023628168,3.0
2026-03-02 22:37:11_100_0.3_24,15,1,dynamic_15,"(126.83739657110384, 37.29762586758092)",0221,1537,SHUTTLE0006,172.30780976371832,177.30780976371832,1537,1717.0,True,SHUTTLE0006,2032.0,137.69219023628168,3.0
2026-03-02 22:37:11_100_0.3_24,16,2,dynamic_16,"(126.85661059062537, 37.29090077463556)",0275,1575,SHUTTLE0004,64.12238999273181,393.1223899927318,1575,1640.0,True,SHUTTLE0004,2335.0,301.8776100072682,1.0
2026-03-02 22:37:11_100_0.3_24,17,2,dynamic_17,"(126.82582348912365, 37.31466723854194)",0203,1590,SHUTTLE0001,57.086649352845136,70.08664935284514,1590,1655.0,True,SHUTTLE0001,1720.0,-5.086649352845143,
2026-03-02 22:37:11_100_0.3_24,18,1,dynamic_18,"(126.83739657110384, 37.29762586758092)",0221,1594,SHUTTLE0005,21.30780976371832,177.30780976371832,1594,1629.0,True,SHUTTLE0005,1804.0,-2.307809763718325,
2026-03-02 22:37:11_100_0.3_24,19,3,dynamic_19,"(126.84148610219918, 37.314201199999765)",0384,1615,SHUTTLE0002,42.12428161089737,157.12428161089736,1615,1670.0,True,SHUTTLE0002,1805.0,-22.124281610897356,
2026-03-02 22:37:11_100_0.3_24,20,1,dynamic_20,"(126.83739657110384, 37.29762586758092)",0221,1621,SHUTTLE0003,21.923429291154964,177.30780976371832,1621,1769.0,True,SHUTTLE0003,1968.0,21.692190236281675,2.0
2026-03-02 22:37:11_100_0.3_24,21,1,dynamic_21,"(126.83739657110384, 37.29762586758092)",0221,1626,SHUTTLE0003,21.923429291154964,177.92342929115497,1626,1699.0,True,SHUTTLE0003,1958.0,81.07657070884503,1.0
2026-03-02 22:37:11_100_0.3_24,22,1,dynamic_22,"(126.83739657110384, 37.29762586758092)",0221,1629,SHUTTLE0003,22.539048818591606,177.92342929115497,1629,1734.0,True,SHUTTLE0003,1953.0,41.076570708845026,
2026-03-02 22:37:11_100_0.3_24,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0006,29.923429291154964,177.30780976371832,1672,1787.0,True,SHUTTLE0006,2037.0,72.69219023628168,2.0
2026-03-02 22:37:11_100_0.3_24,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0006,29.923429291154964,177.92342929115497,1672,1752.0,True,SHUTTLE0006,2027.0,97.07657070884503,1.0
2026-03-02 22:37:11_100_0.3_24,25,2,dynamic_25,"(126.86702536992543, 37.28565810491415)",0212,1710,SHUTTLE0004,201.3620347763383,369.3620347763383,1710,1845.0,True,SHUTTLE0004,2140.0,-74.3620347763383,
2026-03-02 22:37:11_100_0.3_24,26,4,dynamic_26,"(126.834328013073, 37.294696486542676)",0398,1742,SHUTTLE0001,296.2206569438009,239.2206569438009,1742,2014.0,True,SHUTTLE0001,2264.0,10.77934305619911,1.0
2026-03-02 22:37:11_100_0.3_24,27,3,dynamic_27,"(126.84257588934369, 37.29777179170918)",0043,1799,SHUTTLE0001,334.8019999304372,606.3606860428354,1799,2089.0,True,SHUTTLE0001,2529.0,-166.36068604283537,
2026-03-02 22:37:11_100_0.3_24,28,1,dynamic_28,"(126.83739657110384, 37.29762586758092)",0221,1803,SHUTTLE0006,0.3078097637183212,177.30780976371832,1803,1828.0,True,SHUTTLE0006,2003.0,-2.307809763718325,
2026-03-02 22:37:11_100_0.3_24,29,2,dynamic_29,"(126.85710169375842, 37.291494455809605)",0349,1848,SHUTTLE0003,235.37894961933466,64.37894961933466,1848,2093.0,True,SHUTTLE0003,2158.0,0.6210503806653378,
2026-03-02 22:37:11_100_0.3_24,30,2,dynamic_30,"(126.8380454641298, 37.29705577019646)",0279,1868,SHUTTLE0002,320.23635870488033,266.23635870488033,1868,2133.0,True,SHUTTLE0002,2358.0,-41.23635870488033,
2026-03-02 22:37:11_100_0.3_24,31,2,dynamic_31,"(126.85284257571153, 37.29590296539334)",0221,1983,SHUTTLE0005,277.2827149220897,164.28271492208972,1983,2228.0,True,SHUTTLE0005,2356.0,-36.282714922089724,
2026-03-02 22:37:11_100_0.3_24,32,3,dynamic_32,"(126.83308333444553, 37.29570003657296)",0274,2012,SHUTTLE0006,228.3916068410329,52.391606841032896,2012,2233.0,True,SHUTTLE0006,2278.0,-7.391606841032896,
2026-03-02 22:37:11_100_0.3_24,33,2,dynamic_33,"(126.83985080249936, 37.30008729759049)",0121,2048,SHUTTLE0006,380.0878894810535,110.30467579898765,2048,2353.0,True,SHUTTLE0006,2498.0,34.695324201012355,
2026-03-02 22:37:11_100_0.3_24,34,2,dynamic_34,"(126.86335737074349, 37.28781399336141)",0045,2190,SHUTTLE0003,140.3183731119877,454.31837311198774,2190,2285.0,True,SHUTTLE0003,2735.0,-4.318373111987739,1.0
2026-03-02 22:37:11_100_0.3_24,35,2,dynamic_35,"(126.83876821706484, 37.29771425681742)",0160,2321,SHUTTLE0005,214.0971796813446,56.09717968134463,2321,2541.0,True,SHUTTLE0005,2596.0,-1.0971796813446275,
2026-03-02 22:37:11_100_0.3_24,36,2,dynamic_36,"(126.86372678122522, 37.30245486606997)",0203,2380,SHUTTLE0003,69.14305371401468,202.14305371401468,2380,2445.0,True,SHUTTLE0003,2630.0,-17.143053714014684,
2026-03-02 22:37:11_100_0.3_24,37,2,dynamic_37,"(126.81630347196018, 37.30912873790782)",0349,2438,SHUTTLE0002,14.078313273562284,339.0783132735623,2438,2493.0,True,SHUTTLE0002,2788.0,-44.07831327356229,
2026-03-02 22:37:11_100_0.3_24,38,3,dynamic_38,"(126.85259040544214, 37.295231943134596)",0058,2574,SHUTTLE0001,146.3229189672346,228.3229189672346,2574,2679.0,True,SHUTTLE0001,2874.0,-33.322918967234614,
2026-03-02 22:37:11_100_0.3_24,39,3,dynamic_39,"(126.83821867034918, 37.2977459125399)",0274,2666,SHUTTLE0005,56.10563924025225,117.10563924025226,2666,2721.0,True,SHUTTLE0005,2796.0,-42.10563924025226,
2026-03-02 22:37:11_100_0.3_24,40,2,dynamic_40,"(126.83641326959005, 37.3168536524562)",0239,2867,SHUTTLE0003,113.12760786135908,308.1276078613591,2867,2982.0,True,SHUTTLE0003,3267.0,-23.12760786135908,
2026-03-02 22:37:11_100_0.3_24,41,2,dynamic_41,"(126.8424492508402, 37.29744116143075)",0162,2937,SHUTTLE0005,164.243370802974,78.24337080297401,2937,3022.0,True,SHUTTLE0005,3077.0,-23.243370802974013,
2026-03-02 22:37:11_100_0.3_24,42,3,dynamic_42,"(126.84220016778661, 37.31606466869389)",0362,3012,SHUTTLE0001,22.1271401343048,231.1271401343048,3012,3087.0,True,SHUTTLE0001,3312.0,-6.1271401343047955,
2026-03-02 22:37:11_100_0.3_24,43,4,dynamic_43,"(126.83324582314934, 37.29885878858341)",0116,3013,SHUTTLE0006,195.29335575573555,213.29335575573555,3013,3198.0,True,SHUTTLE0006,3363.0,-48.29335575573555,
2026-03-02 22:37:11_100_0.3_24,44,2,dynamic_44,"(126.86277796639567, 37.30182170575281)",0354,3175,SHUTTLE0002,130.14641063009964,11.146410630099627,3175,3280.0,True,SHUTTLE0002,3315.0,23.853589369900373,
2026-03-02 22:37:11_100_0.3_24,45,3,dynamic_45,"(126.83939892537344, 37.29619001946776)",0114,3493,SHUTTLE0005,49.14626695179026,0.146266951790258,3493,3538.0,True,SHUTTLE0005,3563.0,24.85373304820974,
2026-03-02 22:37:11_100_0.3_24,46,3,dynamic_46,"(126.8369947536948, 37.29306773365023)",0031,3559,SHUTTLE0001,54.21365536158546,45.21365536158546,3559,,,,,,1.0
2026-03-02 22:37:11_100_0.3_24,47,2,dynamic_47,"(126.83862670849761, 37.297938398191334)",0274,3560,SHUTTLE0001,123.54775821254248,131.12044748937154,3560,,,,,,
