scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:34:08_100_0.3_10,11,2,dynamic_11,"(126.8385786887474, 37.29777607185504)",0274,1490,SHUTTLE0002,0.06428514352841293,117.06428514352841,1490,1515.0,True,SHUTTLE0002,1590.0,-42.06428514352841,
2026-03-02 22:34:08_100_0.3_10,12,1,dynamic_12,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0006,42.30780976371832,177.30780976371832,1500,1562.0,True,SHUTTLE0006,,,4.0
2026-03-02 22:34:08_100_0.3_10,13,1,dynamic_13,"(126.83739657110384, 37.29762586758092)",0221,1514,SHUTTLE0006,22.923429291154964,177.30780976371832,1514,1632.0,True,SHUTTLE0006,,,3.0
2026-03-02 22:34:08_100_0.3_10,14,1,dynamic_14,"(126.83739657110384, 37.29762586758092)",0221,1537,SHUTTLE0006,0.9234292911549635,177.92342929115497,1537,1597.0,True,SHUTTLE0006,,,2.0
2026-03-02 22:34:08_100_0.3_10,15,2,dynamic_15,"(126.83042814302391, 37.29744153840176)",0483,1539,SHUTTLE0001,0.18549767149223748,414.18549767149227,1539,1564.0,True,SHUTTLE0001,2371.0,392.81450232850773,4.0
2026-03-02 22:34:08_100_0.3_10,16,4,dynamic_16,"(126.83741526821393, 37.30205651480928)",0034,1541,SHUTTLE0003,81.11732714578413,117.11732714578413,1541,1646.0,True,SHUTTLE0003,2027.0,263.88267285421585,1.0
2026-03-02 22:34:08_100_0.3_10,17,4,dynamic_17,"(126.83757034428712, 37.31624912233652)",0160,1543,SHUTTLE0004,72.31280350822774,295.3128035082277,1543,1653.0,True,SHUTTLE0004,1964.0,15.687196491772283,1.0
2026-03-02 22:34:08_100_0.3_10,18,1,dynamic_18,"(126.83739657110384, 37.29762586758092)",0221,1594,SHUTTLE0001,72.30780976371832,177.30780976371832,1594,1654.0,True,SHUTTLE0001,2221.0,389.6921902362817,3.0
2026-03-02 22:34:08_100_0.3_10,19,2,dynamic_19,"(126.83593482988188, 37.31717864466108)",0007,1598,SHUTTLE0004,29.945383840273376,308.31977682381785,1598,1688.0,True,SHUTTLE0004,1989.0,-7.319776823817847,
2026-03-02 22:34:08_100_0.3_10,20,1,dynamic_20,"(126.83739657110384, 37.29762586758092)",0221,1621,SHUTTLE0002,103.30780976371832,177.30780976371832,1621,1686.0,True,SHUTTLE0002,1862.0,-1.3078097637183248,
2026-03-02 22:34:08_100_0.3_10,21,1,dynamic_21,"(126.83739657110384, 37.29762586758092)",0221,1626,SHUTTLE0001,0.9234292911549635,177.30780976371832,1626,1724.0,True,SHUTTLE0001,2226.0,324.6921902362817,2.0
2026-03-02 22:34:08_100_0.3_10,22,1,dynamic_22,"(126.83739657110384, 37.29762586758092)",0221,1629,SHUTTLE0001,0.9234292911549635,177.92342929115497,1629,1689.0,True,SHUTTLE0001,2216.0,349.076570708845,1.0
2026-03-02 22:34:08_100_0.3_10,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0003,54.30780976371832,177.30780976371832,1672,1727.0,True,SHUTTLE0003,1902.0,-2.307809763718325,
2026-03-02 22:34:08_100_0.3_10,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0006,29.30780976371832,177.30780976371832,1672,2030.0,True,SHUTTLE0006,2205.0,-2.307809763718325,1.0
2026-03-02 22:34:08_100_0.3_10,25,2,dynamic_25,"(126.84324582325102, 37.31877339585589)",0447,1686,SHUTTLE0005,165.1506081460152,124.15060814601519,1686,1841.0,True,SHUTTLE0005,1986.0,20.849391853984812,
2026-03-02 22:34:08_100_0.3_10,26,2,dynamic_26,"(126.85187848619488, 37.29676181538921)",0196,1695,SHUTTLE0006,212.2571485286485,226.2571485286485,1695,1840.0,True,SHUTTLE0006,1995.0,-71.25714852864849,
2026-03-02 22:34:08_100_0.3_10,27,4,dynamic_27,"(126.82878948806683, 37.31244161652938)",0031,1717,SHUTTLE0002,330.04166202242845,251.04166202242848,1717,2037.0,True,SHUTTLE0002,2242.0,-46.04166202242848,
2026-03-02 22:34:08_100_0.3_10,28,1,dynamic_28,"(126.83739657110384, 37.29762586758092)",0221,1803,SHUTTLE0004,262.3078097637183,177.30780976371832,1803,2064.0,True,SHUTTLE0004,2239.0,-2.307809763718325,
2026-03-02 22:34:08_100_0.3_10,29,3,dynamic_29,"(126.8312083374735, 37.309307571190956)",0409,1831,SHUTTLE0001,136.1196843585913,138.1196843585913,1831,1976.0,True,SHUTTLE0001,2121.0,6.880315641408714,
2026-03-02 22:34:08_100_0.3_10,30,2,dynamic_30,"(126.84721129615245, 37.31612563070444)",0306,1939,SHUTTLE0004,367.91950503410874,133.30388550667206,1939,2334.0,True,SHUTTLE0004,2885.0,417.69611449332797,1.0
2026-03-02 22:34:08_100_0.3_10,31,4,dynamic_31,"(126.83598230850626, 37.30258268746633)",0349,2218,SHUTTLE0003,94.18283223911861,184.18283223911862,2218,2313.0,True,SHUTTLE0003,2448.0,-49.182832239118625,
2026-03-02 22:34:08_100_0.3_10,32,3,dynamic_32,"(126.83788025603548, 37.312857534482696)",0019,2332,SHUTTLE0005,83.10479602889082,205.1047960288908,2332,2427.0,True,SHUTTLE0005,2572.0,-60.1047960288908,
2026-03-02 22:34:08_100_0.3_10,33,4,dynamic_33,"(126.81791823377574, 37.31402051236406)",0312,2490,SHUTTLE0004,117.02718405342442,143.0271840534244,2490,2635.0,True,SHUTTLE0004,2830.0,51.972815946575594,
2026-03-02 22:34:08_100_0.3_10,34,3,dynamic_34,"(126.8430126937233, 37.2962466375716)",0162,2568,SHUTTLE0003,87.3275659122025,216.3275659122025,2568,2623.0,True,SHUTTLE0003,2778.0,-61.32756591220249,
2026-03-02 22:34:08_100_0.3_10,35,4,dynamic_35,"(126.83382911740483, 37.29737194246032)",0349,2667,SHUTTLE0002,22.228078440262333,263.2280784402623,2667,2702.0,True,SHUTTLE0002,2877.0,-88.22807844026232,
2026-03-02 22:34:08_100_0.3_10,36,2,dynamic_36,"(126.84699161641893, 37.303826855147314)",0082,2774,SHUTTLE0005,112.18885622488811,145.18885622488813,2774,2879.0,True,SHUTTLE0005,3404.0,379.8111437751119,1.0
2026-03-02 22:34:08_100_0.3_10,37,4,dynamic_37,"(126.84058333125058, 37.301036755117856)",0314,2791,SHUTTLE0003,157.22115143652525,207.22115143652525,2791,3411.0,True,SHUTTLE0003,3546.0,-72.22115143652525,1.0
2026-03-02 22:34:08_100_0.3_10,38,3,dynamic_38,"(126.83938219035831, 37.29725650242386)",0428,2832,SHUTTLE0002,297.18205647325476,268.18205647325476,2832,3042.0,True,SHUTTLE0002,3395.0,84.81794352674524,1.0
2026-03-02 22:34:08_100_0.3_10,39,3,dynamic_39,"(126.81635239657136, 37.309412369197915)",0034,2876,SHUTTLE0003,229.14599662383284,107.14599662383284,2876,3121.0,True,SHUTTLE0003,3276.0,47.85400337616716,
2026-03-02 22:34:08_100_0.3_10,40,2,dynamic_40,"(126.84249370158899, 37.29773851749739)",0203,2919,SHUTTLE0005,163.33925015910714,296.3392501591071,2919,3044.0,True,SHUTTLE0005,3309.0,-31.33925015910711,
2026-03-02 22:34:08_100_0.3_10,41,2,dynamic_41,"(126.83737009450357, 37.29824530373993)",0114,2937,SHUTTLE0004,175.18400808195793,42.184008081957934,2937,3082.0,True,SHUTTLE0004,3137.0,12.815991918042066,
2026-03-02 22:34:08_100_0.3_10,42,4,dynamic_42,"(126.85016717274561, 37.30999877424674)",0082,2984,SHUTTLE0001,273.23399848662035,166.23399848662032,2984,3169.0,True,SHUTTLE0001,3344.0,8.766001513379678,
2026-03-02 22:34:08_100_0.3_10,43,2,dynamic_43,"(126.86334362590044, 37.30245038855981)",0048,3100,SHUTTLE0002,190.0220214899755,111.02202148997549,3100,3255.0,True,SHUTTLE0002,3330.0,-36.02202148997549,
2026-03-02 22:34:08_100_0.3_10,44,2,dynamic_44,"(126.84243027597007, 37.29772770736928)",0116,3499,SHUTTLE0004,29.32824841193333,254.32824841193332,3499,3540.0,True,SHUTTLE0004,,,1.0
2026-03-02 22:34:08_100_0.3_10,45,2,dynamic_45,"(126.84212058274503, 37.2973240397524)",0462,3505,SHUTTLE0004,29.83131142772105,638.1748146038544,3505,3575.0,True,SHUTTLE0004,,,
