scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:39:43_100_0.3_37,32,1,dynamic_32,"(126.83739657110384, 37.29762586758092)",0221,1803,SHUTTLE0006,55.92342929115496,177.30780976371832,1803.0,1893.0,True,SHUTTLE0006,2281.0,210.69219023628168,
2026-03-02 22:39:43_100_0.3_37,33,2,dynamic_33,"(126.84303265634728, 37.3141725159681)",0348,2065,SHUTTLE0005,129.11777733116125,70.11777733116125,2065.0,2504.0,True,SHUTTLE0005,2599.0,24.88222266883875,1.0
2026-03-02 22:39:43_100_0.3_37,34,2,dynamic_34,"(126.84144600625625, 37.29720555694719)",0284,2099,SHUTTLE0005,138.25651169656635,119.25651169656633,2099.0,2224.0,True,SHUTTLE0005,2299.0,-44.256511696566335,
2026-03-02 22:39:43_100_0.3_37,35,3,dynamic_35,"(126.832922273789, 37.297672775187394)",0114,2164,SHUTTLE0001,260.1481260424165,111.1481260424165,2164.0,2379.0,True,SHUTTLE0001,2454.0,-36.14812604241649,
2026-03-02 22:39:43_100_0.3_37,36,3,dynamic_36,"(126.84124685583414, 37.30208300978495)",0446,2266,SHUTTLE0006,112.15115419002309,140.15115419002308,2266.0,2426.0,True,SHUTTLE0006,2569.0,2.848845809976922,
2026-03-02 22:39:43_100_0.3_37,37,3,dynamic_37,"(126.85189904547185, 37.2953146336356)",0314,2383,SHUTTLE0003,242.23092059005657,334.2309205900566,2383.0,2538.0,True,SHUTTLE0003,3111.0,238.7690794099434,1.0
2026-03-02 22:39:43_100_0.3_37,38,2,dynamic_38,"(126.83175769788856, 37.30807534235263)",0203,2484,SHUTTLE0006,117.08864470244364,95.08864470244364,2484.0,2614.0,True,SHUTTLE0006,2719.0,9.911355297556355,
2026-03-02 22:39:43_100_0.3_37,39,3,dynamic_39,"(126.83391247342196, 37.295057193627734)",0082,2706,SHUTTLE0003,154.24304725876226,229.24304725876226,2706.0,2801.0,True,SHUTTLE0003,2976.0,-54.24304725876226,
2026-03-02 22:39:43_100_0.3_37,40,4,dynamic_40,"(126.83343455970366, 37.30876281008229)",0113,2751,SHUTTLE0006,91.34762607816315,86.34762607816315,2751.0,2846.0,True,SHUTTLE0006,2971.0,38.652373921836855,
2026-03-02 22:39:43_100_0.3_37,41,3,dynamic_41,"(126.84487167283254, 37.31863960115789)",0248,2807,SHUTTLE0005,88.11892444481911,27.118924444819122,2807.0,2922.0,True,SHUTTLE0005,2967.0,17.881075555180878,
2026-03-02 22:39:43_100_0.3_37,42,2,dynamic_42,"(126.83807427114576, 37.297232871543414)",0414,2919,SHUTTLE0001,28.18738799942976,229.18738799942975,2919.0,2964.0,True,SHUTTLE0001,,,2.0
2026-03-02 22:39:43_100_0.3_37,43,3,dynamic_43,"(126.81631281509276, 37.309940525052575)",0158,2989,SHUTTLE0006,156.18061389089544,291.1806138908954,2989.0,3124.0,True,SHUTTLE0006,,,1.0
2026-03-02 22:39:43_100_0.3_37,44,4,dynamic_44,"(126.83284445576436, 37.29712883955022)",0274,3054,SHUTTLE0005,251.31900179361583,52.31900179361582,3054.0,3249.0,True,SHUTTLE0005,3294.0,-7.3190017936158185,
2026-03-02 22:39:43_100_0.3_37,45,4,dynamic_45,"(126.83414184817525, 37.295935906771504)",0178,3055,SHUTTLE0001,173.26125349898163,289.26125349898166,3055.0,3190.0,True,SHUTTLE0001,3526.0,46.73874650101834,1.0
2026-03-02 22:39:43_100_0.3_37,46,2,dynamic_46,"(126.8515773006166, 37.29613633176183)",0116,3183,SHUTTLE0006,309.14804695877086,264.14804695877086,3183.0,3448.0,True,SHUTTLE0006,,,
2026-03-02 22:39:43_100_0.3_37,47,4,dynamic_47,"(126.8642859007857, 37.30218214493276)",0274,3227,SHUTTLE0003,341.3452908923459,280.3452908923459,3227.0,,,,,,1.0
2026-03-02 22:39:43_100_0.3_37,48,2,dynamic_48,"(126.8335915200304, 37.29621639843386)",0196,3241,SHUTTLE0001,51.16520639568549,65.16520639568549,3241.0,3286.0,True,SHUTTLE0001,3341.0,-10.165206395685487,
2026-03-02 22:39:43_100_0.3_37,49,3,dynamic_49,"(126.84563149112353, 37.316734039465125)",0221,3244,SHUTTLE0003,276.2982890250955,77.29828902509551,3244.0,3518.0,True,SHUTTLE0003,,,
2026-03-02 22:39:43_100_0.3_37,50,4,dynamic_50,"(126.81770717481517, 37.31246537227742)",0271,3247,,,,,,False,,,,
2026-03-02 22:39:43_100_0.3_37,51,2,dynamic_51,"(126.83478502447768, 37.29491463066614)",0421,3263,SHUTTLE0003,792.4296548955456,190.14249506066295,3263.0,,,,,,
2026-03-02 22:39:43_100_0.3_37,52,2,dynamic_52,"(126.8360602682588, 37.298257744644914)",0155,3295,SHUTTLE0005,73.34150425370764,97.34150425370765,3295.0,3350.0,True,SHUTTLE0005,3455.0,7.6584957462923455,
2026-03-02 22:39:43_100_0.3_37,53,4,dynamic_53,"(126.8338339041596, 37.29899722402658)",0472,3370,SHUTTLE0005,173.2315601638307,161.2315601638307,3370.0,3550.0,True,SHUTTLE0005,,,1.0
2026-03-02 22:39:43_100_0.3_37,54,2,dynamic_54,"(126.84054756266227, 37.30174172509629)",0170,3498,SHUTTLE0005,114.48545778511496,432.02233745745355,3498.0,,,,,,
2026-03-02 22:39:43_100_0.3_37,55,2,dynamic_55,"(126.85650367745914, 37.29036930374442)",0284,3505,SHUTTLE0005,758.5921027339126,309.08430749134413,3505.0,,,,,,
2026-03-02 22:39:43_100_0.3_37,56,2,dynamic_56,"(126.83179162859867, 37.30813925132199)",0259,3527,,,,,,False,,,,
2026-03-02 22:39:43_100_0.3_37,57,2,dynamic_57,"(126.85158926842803, 37.295682202481714)",0082,3535,,,,,,False,,,,
2026-03-02 22:39:43_100_0.3_37,58,2,dynamic_58,"(126.83508900498971, 37.2989294354119)",0211,3547,,,,,,False,,,,
