scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:50:40_100_0.3_90,12,2,dynamic_12,"(126.84977829110694, 37.30959241068366)",0031,944,SHUTTLE0004,127.14491400507085,255.14491400507083,944.0,1119.0,True,SHUTTLE0004,1756.0,381.85508599492914,1.0
2026-03-02 22:50:40_100_0.3_90,13,3,dynamic_13,"(126.83752590918024, 37.31561546115251)",0274,946,SHUTTLE0005,109.42836157056517,286.4283615705652,946.0,1051.0,True,SHUTTLE0005,1564.0,226.5716384294348,1.0
2026-03-02 22:50:40_100_0.3_90,14,3,dynamic_14,"(126.85155562170588, 37.29595039321669)",0203,983,SHUTTLE0001,39.14904619016573,274.14904619016573,983.0,1028.0,True,SHUTTLE0001,1273.0,-29.149046190165734,
2026-03-02 22:50:40_100_0.3_90,15,2,dynamic_15,"(126.85103267935055, 37.295509028346736)",0082,1074,SHUTTLE0006,171.36159560026135,260.36159560026135,1074.0,1169.0,True,SHUTTLE0006,1384.0,-45.36159560026135,
2026-03-02 22:50:40_100_0.3_90,16,4,dynamic_16,"(126.8368081607413, 37.31724603504118)",0262,1104,SHUTTLE0003,146.21834224419155,97.21834224419153,1104.0,1533.0,True,SHUTTLE0003,1633.0,2.7816577558084674,2.0
2026-03-02 22:50:40_100_0.3_90,17,3,dynamic_17,"(126.83621193371216, 37.31654450106848)",0110,1120,SHUTTLE0003,130.16373719889597,49.16373719889599,1120.0,1228.0,True,SHUTTLE0003,1293.0,15.836262801104013,
2026-03-02 22:50:40_100_0.3_90,18,3,dynamic_18,"(126.85516712174955, 37.30799875509796)",0231,1143,SHUTTLE0003,272.50125759639144,217.6104676869826,1143.0,1408.0,True,SHUTTLE0003,1608.0,-17.610467686982588,
2026-03-02 22:50:40_100_0.3_90,19,2,dynamic_19,"(126.83107481090708, 37.309729929200394)",0114,1199,SHUTTLE0005,126.04997584853776,219.04997584853777,1199.0,1324.0,True,SHUTTLE0005,1499.0,-44.04997584853777,
2026-03-02 22:50:40_100_0.3_90,20,2,dynamic_20,"(126.84252575308604, 37.29767386505493)",0151,1316,SHUTTLE0002,145.32402088830176,269.3240208883018,1316.0,1395.0,True,SHUTTLE0002,1785.0,120.67597911169821,1.0
2026-03-02 22:50:40_100_0.3_90,21,3,dynamic_21,"(126.85149563658334, 37.29693525671081)",0082,1330,SHUTTLE0002,393.0022368846679,364.3541951080644,1330.0,1590.0,True,SHUTTLE0002,1940.0,-14.354195108064403,
2026-03-02 22:50:40_100_0.3_90,22,2,dynamic_22,"(126.86405282354642, 37.30263674850103)",0019,1331,SHUTTLE0004,241.25504758696988,219.25504758696988,1331.0,1526.0,True,SHUTTLE0004,1701.0,-44.25504758696988,
2026-03-02 22:50:40_100_0.3_90,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,177.30780976371832,177.30780976371832,1500.0,1802.0,True,SHUTTLE0001,,,3.0
2026-03-02 22:50:40_100_0.3_90,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1514,SHUTTLE0006,179.30780976371832,177.30780976371832,1514.0,1664.0,True,SHUTTLE0006,,,2.0
2026-03-02 22:50:40_100_0.3_90,25,2,dynamic_25,"(126.84031442790324, 37.30076429034799)",0019,1534,SHUTTLE0001,84.15892329632238,55.158923296322385,1534.0,1649.0,True,SHUTTLE0001,1707.0,2.841076703677615,
2026-03-02 22:50:40_100_0.3_90,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1537,SHUTTLE0006,166.92342929115497,177.30780976371832,1537.0,1734.0,True,SHUTTLE0006,,,1.0
2026-03-02 22:50:40_100_0.3_90,27,1,dynamic_27,"(126.83739657110384, 37.29762586758092)",0221,1594,SHUTTLE0005,103.30780976371832,177.30780976371832,1594.0,1671.0,True,SHUTTLE0005,,,2.0
2026-03-02 22:50:40_100_0.3_90,28,1,dynamic_28,"(126.83739657110384, 37.29762586758092)",0221,1621,SHUTTLE0005,51.92342929115496,177.30780976371832,1621.0,1741.0,True,SHUTTLE0005,,,1.0
2026-03-02 22:50:40_100_0.3_90,29,1,dynamic_29,"(126.83739657110384, 37.29762586758092)",0221,1626,SHUTTLE0005,51.92342929115496,177.92342929115497,1626.0,1706.0,True,SHUTTLE0005,1916.0,32.076570708845026,
2026-03-02 22:50:40_100_0.3_90,30,1,dynamic_30,"(126.83739657110384, 37.29762586758092)",0221,1629,SHUTTLE0006,21.923429291154964,177.92342929115497,1629.0,1699.0,True,SHUTTLE0006,1909.0,32.076570708845026,
2026-03-02 22:50:40_100_0.3_90,31,1,dynamic_31,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0001,29.30780976371832,177.92342929115497,1672.0,1732.0,True,SHUTTLE0001,,,1.0
2026-03-02 22:50:40_100_0.3_90,32,1,dynamic_32,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0001,29.923429291154964,177.92342929115497,1672.0,1767.0,True,SHUTTLE0001,1977.0,32.076570708845026,
2026-03-02 22:50:40_100_0.3_90,33,3,dynamic_33,"(126.82019310454608, 37.314105763844154)",0082,1725,SHUTTLE0003,7.046968603260755,116.04696860326075,1725.0,1770.0,True,SHUTTLE0003,1910.0,23.95303139673925,
2026-03-02 22:50:40_100_0.3_90,34,1,dynamic_34,"(126.83739657110384, 37.29762586758092)",0221,1803,SHUTTLE0004,71.30780976371832,177.30780976371832,1803.0,1868.0,True,SHUTTLE0004,2043.0,-2.307809763718325,
2026-03-02 22:50:40_100_0.3_90,35,2,dynamic_35,"(126.83038182398154, 37.309245327579404)",0014,1845,SHUTTLE0003,54.15399212606437,26.153992126064367,1845.0,1935.0,True,SHUTTLE0003,1990.0,28.846007873935633,
2026-03-02 22:50:40_100_0.3_90,36,2,dynamic_36,"(126.84491371593934, 37.3095568585651)",0203,2056,SHUTTLE0004,81.16319895291116,114.16319895291116,2056.0,2181.0,True,SHUTTLE0004,3009.0,713.8368010470888,2.0
2026-03-02 22:50:40_100_0.3_90,37,2,dynamic_37,"(126.83759046491615, 37.29664835633707)",0320,2100,SHUTTLE0003,167.43879629922915,126.43879629922914,2100.0,2225.0,True,SHUTTLE0003,2340.0,-11.43879629922914,
2026-03-02 22:50:40_100_0.3_90,38,4,dynamic_38,"(126.85105276712544, 37.296370218410296)",0284,2146,SHUTTLE0002,260.3390037348142,263.3390037348141,2146.0,2364.0,True,SHUTTLE0002,2685.0,57.66099626518587,1.0
2026-03-02 22:50:40_100_0.3_90,39,3,dynamic_39,"(126.85930208280524, 37.30431272090941)",0398,2203,SHUTTLE0004,152.03429078376564,226.03429078376564,2203.0,2388.0,True,SHUTTLE0004,2924.0,309.96570921623436,1.0
2026-03-02 22:50:40_100_0.3_90,40,2,dynamic_40,"(126.83879605546984, 37.29626284591755)",0158,2329,SHUTTLE0002,372.92615630637806,0.2481488367497381,2329.0,2740.0,True,SHUTTLE0002,2765.0,24.75185116325026,1.0
2026-03-02 22:50:40_100_0.3_90,41,3,dynamic_41,"(126.83625289973048, 37.31684753881214)",0395,2372,SHUTTLE0003,159.170350656171,255.170350656171,2372.0,2550.0,True,SHUTTLE0003,2910.0,104.829649343829,1.0
2026-03-02 22:50:40_100_0.3_90,42,4,dynamic_42,"(126.83690201252118, 37.294017231853964)",0274,2400,SHUTTLE0002,240.12464843491338,112.12464843491337,2400.0,2575.0,True,SHUTTLE0002,2650.0,-37.12464843491337,
2026-03-02 22:50:40_100_0.3_90,43,2,dynamic_43,"(126.84231997147894, 37.29761614455162)",0237,2415,SHUTTLE0003,421.62245758619224,191.28175627385025,2415.0,2825.0,True,SHUTTLE0003,3300.0,283.71824372614975,1.0
2026-03-02 22:50:40_100_0.3_90,44,2,dynamic_44,"(126.83647512653947, 37.299981787522064)",0203,2509,SHUTTLE0004,111.21006772464663,204.21006772464665,2509.0,2624.0,True,SHUTTLE0004,2839.0,10.789932275353351,
2026-03-02 22:50:40_100_0.3_90,45,4,dynamic_45,"(126.8383810310009, 37.29709444521674)",0412,2653,,,,,,False,,,,
2026-03-02 22:50:40_100_0.3_90,46,3,dynamic_46,"(126.85594820567462, 37.291355576958686)",0203,2772,SHUTTLE0002,280.29344972178586,266.29344972178586,2772.0,3006.0,True,SHUTTLE0002,3271.0,-1.293449721785862,
2026-03-02 22:50:40_100_0.3_90,47,2,dynamic_47,"(126.8327765028804, 37.308896743849985)",0456,2801,SHUTTLE0002,615.8061296790594,221.21923023548766,2801.0,3375.0,True,SHUTTLE0002,,,1.0
2026-03-02 22:50:40_100_0.3_90,48,4,dynamic_48,"(126.83197454929422, 37.309325733909965)",0456,2925,SHUTTLE0003,180.09181480549256,225.09181480549256,2925.0,3060.0,True,SHUTTLE0003,3245.0,-40.09181480549256,
2026-03-02 22:50:40_100_0.3_90,49,2,dynamic_49,"(126.83828534347835, 37.29835422681005)",0444,3016,SHUTTLE0004,225.12935084985253,118.12935084985254,3016.0,3253.0,True,SHUTTLE0004,3583.0,211.87064915014747,1.0
2026-03-02 22:50:40_100_0.3_90,50,2,dynamic_50,"(126.82936975319218, 37.31012322208279)",0349,3090,SHUTTLE0004,313.36691311016494,272.1082114104599,3090.0,3418.0,True,SHUTTLE0004,,,1.0
2026-03-02 22:50:40_100_0.3_90,51,2,dynamic_51,"(126.86424091252594, 37.302242828297615)",0349,3178,SHUTTLE0004,514.8002661420726,141.32514162144773,3178.0,,,,,,
2026-03-02 22:50:40_100_0.3_90,52,3,dynamic_52,"(126.83016658246125, 37.30871217273568)",0031,3300,SHUTTLE0002,71.54485859180602,262.1063981208307,3300.0,3440.0,True,SHUTTLE0002,,,
2026-03-02 22:50:40_100_0.3_90,53,3,dynamic_53,"(126.83337383938267, 37.30749292033821)",0398,3304,SHUTTLE0003,132.32462170545227,25.324621705452287,3304.0,3423.0,True,SHUTTLE0003,3478.0,29.675378294547713,
2026-03-02 22:50:40_100_0.3_90,54,2,dynamic_54,"(126.83764543146015, 37.31641065836523)",0221,3329,SHUTTLE0003,209.9706450116218,116.32140160071722,3329.0,3573.0,True,SHUTTLE0003,,,
2026-03-02 22:50:40_100_0.3_90,55,2,dynamic_55,"(126.8467770338761, 37.31616388642818)",0039,3348,SHUTTLE0003,381.45247755790325,160.1604309455642,3348.0,,,,,,
2026-03-02 22:50:40_100_0.3_90,56,4,dynamic_56,"(126.81929694665358, 37.3143123122081)",0038,3439,,,,,,False,,,,
2026-03-02 22:50:40_100_0.3_90,57,3,dynamic_57,"(126.85260463315268, 37.29627741978745)",0207,3589,SHUTTLE0002,338.2217463485325,389.2217463485325,3589.0,,,,,,
