scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:51:25_100_0.3_93,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1626,SHUTTLE0005,29.923429291154964,177.92342929115497,1626.0,1709.0,True,SHUTTLE0005,,,2.0
2026-03-02 22:51:25_100_0.3_93,27,1,dynamic_27,"(126.83739657110384, 37.29762586758092)",0221,1629,SHUTTLE0005,30.539048818591606,177.92342929115497,1629.0,1744.0,True,SHUTTLE0005,,,1.0
2026-03-02 22:51:25_100_0.3_93,28,1,dynamic_28,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0004,0.9234292911549635,177.30780976371832,1672.0,1919.0,True,SHUTTLE0004,,,3.0
2026-03-02 22:51:25_100_0.3_93,29,1,dynamic_29,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0004,0.9234292911549635,177.92342929115497,1672.0,1884.0,True,SHUTTLE0004,2205.0,143.07657070884503,2.0
2026-03-02 22:51:25_100_0.3_93,30,2,dynamic_30,"(126.83664959345984, 37.299442672282)",0160,1674,SHUTTLE0004,21.213961235604636,91.21396123560464,1674.0,1709.0,True,SHUTTLE0004,1784.0,-16.213961235604643,
2026-03-02 22:51:25_100_0.3_93,31,4,dynamic_31,"(126.85272219176443, 37.29628492278789)",0349,1704,SHUTTLE0003,135.2587881887385,0.25878818873850445,1704.0,1819.0,True,SHUTTLE0003,1844.0,24.741211811261497,
2026-03-02 22:51:25_100_0.3_93,32,1,dynamic_32,"(126.83739657110384, 37.29762586758092)",0221,1803,SHUTTLE0005,21.30780976371832,177.30780976371832,1803.0,1838.0,True,SHUTTLE0005,2013.0,-2.307809763718325,
2026-03-02 22:51:25_100_0.3_93,33,2,dynamic_33,"(126.84114729339566, 37.296527812781605)",0289,1807,SHUTTLE0001,387.3302752649626,274.3302752649626,1807.0,2092.0,True,SHUTTLE0001,2317.0,-49.33027526496261,
2026-03-02 22:51:25_100_0.3_93,34,4,dynamic_34,"(126.8332975516085, 37.295755161641516)",0196,1859,SHUTTLE0006,236.34232606799972,65.34232606799974,1859.0,2064.0,True,SHUTTLE0006,2119.0,-10.342326067999736,
2026-03-02 22:51:25_100_0.3_93,35,3,dynamic_35,"(126.82970714778618, 37.29591826075032)",0202,1921,,,,,,False,,,,
2026-03-02 22:51:25_100_0.3_93,36,3,dynamic_36,"(126.83627583501637, 37.30023521310067)",0228,1940,SHUTTLE0004,0.2965759679901377,173.29657596799012,1940.0,1965.0,True,SHUTTLE0004,2150.0,11.703424032009877,
2026-03-02 22:51:25_100_0.3_93,37,2,dynamic_37,"(126.85258887768238, 37.296883703145426)",0059,1952,SHUTTLE0002,0.35397868329423743,258.35397868329426,1952.0,1977.0,True,SHUTTLE0002,2193.0,-42.35397868329426,
2026-03-02 22:51:25_100_0.3_93,38,4,dynamic_38,"(126.83141784703872, 37.310434150930746)",0165,2078,SHUTTLE0002,123.31098480188598,341.310984801886,2078.0,2218.0,True,SHUTTLE0002,2836.0,276.689015198114,1.0
2026-03-02 22:51:25_100_0.3_93,39,3,dynamic_39,"(126.82016100586253, 37.30242307772091)",0224,2095,SHUTTLE0003,253.39317876761032,232.39317876761032,2095.0,2300.0,True,SHUTTLE0003,2505.0,-27.393178767610323,
2026-03-02 22:51:25_100_0.3_93,40,3,dynamic_40,"(126.83694306435423, 37.2934528621353)",0237,2281,SHUTTLE0002,273.0975852454017,104.09758524540173,2281.0,2506.0,True,SHUTTLE0002,2591.0,-19.09758524540173,
2026-03-02 22:51:25_100_0.3_93,41,4,dynamic_41,"(126.8368533167654, 37.31967047815199)",0105,2422,SHUTTLE0006,19.25729704128507,201.25729704128509,2422.0,2457.0,True,SHUTTLE0006,2622.0,-36.257297041285085,
2026-03-02 22:51:25_100_0.3_93,42,2,dynamic_42,"(126.84419134586366, 37.30470407809942)",0413,2503,SHUTTLE0001,148.20582951641953,246.20582951641953,2503.0,2668.0,True,SHUTTLE0001,2864.0,-50.20582951641953,
2026-03-02 22:51:25_100_0.3_93,43,3,dynamic_43,"(126.85709293062067, 37.28996999560887)",0059,2528,SHUTTLE0003,171.24797782331723,304.2479778233172,2528.0,2667.0,True,SHUTTLE0003,3370.0,398.7520221766828,2.0
2026-03-02 22:51:25_100_0.3_93,44,2,dynamic_44,"(126.85434655854634, 37.29258853279765)",0203,2592,SHUTTLE0003,164.65160271502953,376.15564706839507,2592.0,2742.0,True,SHUTTLE0003,3475.0,356.84435293160493,1.0
2026-03-02 22:51:25_100_0.3_93,45,3,dynamic_45,"(126.8205560542461, 37.304015108855275)",0114,2655,SHUTTLE0006,312.31646151593975,270.31646151593975,2655.0,2910.0,True,SHUTTLE0006,3075.0,-105.31646151593975,
2026-03-02 22:51:25_100_0.3_93,46,2,dynamic_46,"(126.8295179795014, 37.295957597801994)",0044,2665,SHUTTLE0006,718.0411274963102,156.40820446443075,2665.0,3150.0,True,SHUTTLE0006,3261.0,-45.40820446443075,
2026-03-02 22:51:25_100_0.3_93,47,4,dynamic_47,"(126.85129772165746, 37.296787111070266)",0121,2679,SHUTTLE0001,386.35162143584876,168.35162143584876,2679.0,2971.0,True,SHUTTLE0001,3431.0,291.64837856415124,2.0
2026-03-02 22:51:25_100_0.3_93,48,2,dynamic_48,"(126.84586416865184, 37.314880667899025)",0255,2773,,,,,,False,,,,
2026-03-02 22:51:25_100_0.3_93,49,4,dynamic_49,"(126.83072890073994, 37.29595339856119)",0354,2794,,,,,,False,,,,
2026-03-02 22:51:25_100_0.3_93,50,3,dynamic_50,"(126.83545521491327, 37.293156594235505)",0100,2825,SHUTTLE0003,248.18217050960277,226.18217050960277,2825.0,3020.0,True,SHUTTLE0003,3225.0,-21.18217050960277,
2026-03-02 22:51:25_100_0.3_93,51,2,dynamic_51,"(126.83605128742205, 37.317150785877736)",0203,2902,SHUTTLE0002,257.28366511787493,0.28366511787495713,2902.0,3117.0,True,SHUTTLE0002,3142.0,24.716334882125043,
2026-03-02 22:51:25_100_0.3_93,52,3,dynamic_52,"(126.84752123400136, 37.30674689862622)",0044,2907,SHUTTLE0001,195.72040343357543,204.01716056187792,2907.0,3301.0,True,SHUTTLE0001,3576.0,70.98283943812208,1.0
2026-03-02 22:51:25_100_0.3_93,53,3,dynamic_53,"(126.8511505860666, 37.31027968349692)",0349,2922,SHUTTLE0002,328.7864367904369,172.21910655468696,2922.0,3297.0,True,SHUTTLE0002,3432.0,-37.21910655468696,
2026-03-02 22:51:25_100_0.3_93,54,2,dynamic_54,"(126.8588950398936, 37.285418324743176)",0302,2926,SHUTTLE0001,175.93980143836973,277.27087969042805,2926.0,3086.0,True,SHUTTLE0001,3356.0,-7.270879690428046,
2026-03-02 22:51:25_100_0.3_93,55,2,dynamic_55,"(126.83277013688483, 37.30917138813544)",0329,3186,SHUTTLE0006,225.15371499240894,240.1537149924089,3186.0,3406.0,True,SHUTTLE0006,3591.0,-55.15371499240891,
2026-03-02 22:51:25_100_0.3_93,56,2,dynamic_56,"(126.85571999931895, 37.305478798315114)",0196,3478,SHUTTLE0002,128.09695907261272,217.09695907261272,3478.0,3573.0,True,SHUTTLE0002,,,1.0
2026-03-02 22:51:25_100_0.3_93,57,3,dynamic_57,"(126.8195561430084, 37.30561310440237)",0073,3550,SHUTTLE0003,172.2424900279078,92.2424900279078,3550.0,,,,,,
2026-03-02 22:51:25_100_0.3_93,58,2,dynamic_58,"(126.84675112834468, 37.316901805570744)",0116,3586,SHUTTLE0002,111.30666828924265,125.30666828924265,3586.0,,,,,,
