scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:42:01_100_0.3_48,23,2,dynamic_23,"(126.83846685864481, 37.29684384113151)",0456,1477,SHUTTLE0002,49.153477115843984,104.15347711584398,1477,1522.0,True,SHUTTLE0002,1587.0,-39.153477115843984,
2026-03-02 22:42:01_100_0.3_48,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0003,84.30780976371832,177.30780976371832,1500,1562.0,True,SHUTTLE0003,,,5.0
2026-03-02 22:42:01_100_0.3_48,25,1,dynamic_25,"(126.83739657110384, 37.29762586758092)",0221,1514,SHUTTLE0003,51.92342929115496,177.30780976371832,1514,1632.0,True,SHUTTLE0003,,,4.0
2026-03-02 22:42:01_100_0.3_48,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1537,SHUTTLE0003,0.9234292911549635,177.92342929115497,1537,1597.0,True,SHUTTLE0003,,,3.0
2026-03-02 22:42:01_100_0.3_48,27,2,dynamic_27,"(126.8192243238517, 37.31346821919412)",0117,1561,SHUTTLE0001,237.11047363648888,277.1104736364889,1561,1806.0,True,SHUTTLE0001,2234.0,150.8895263635111,1.0
2026-03-02 22:42:01_100_0.3_48,28,1,dynamic_28,"(126.83739657110384, 37.29762586758092)",0221,1594,SHUTTLE0002,84.30780976371832,177.30780976371832,1594,1664.0,True,SHUTTLE0002,2042.0,200.69219023628168,4.0
2026-03-02 22:42:01_100_0.3_48,29,3,dynamic_29,"(126.83009599663754, 37.295978829861674)",0255,1618,SHUTTLE0006,273.3144963867724,218.31449638677242,1618,1858.0,True,SHUTTLE0006,2308.0,231.68550361322758,2.0
2026-03-02 22:42:01_100_0.3_48,30,1,dynamic_30,"(126.83739657110384, 37.29762586758092)",0221,1621,SHUTTLE0002,30.923429291154964,177.30780976371832,1621,1769.0,True,SHUTTLE0002,2047.0,100.69219023628168,3.0
2026-03-02 22:42:01_100_0.3_48,31,1,dynamic_31,"(126.83739657110384, 37.29762586758092)",0221,1626,SHUTTLE0002,30.923429291154964,177.92342929115497,1626,1699.0,True,SHUTTLE0002,2037.0,160.07657070884503,2.0
2026-03-02 22:42:01_100_0.3_48,32,2,dynamic_32,"(126.83629701468384, 37.31602650981285)",0395,1628,SHUTTLE0005,284.2336398367385,255.23363983673852,1628,1874.0,True,SHUTTLE0005,2465.0,335.7663601632615,2.0
2026-03-02 22:42:01_100_0.3_48,33,1,dynamic_33,"(126.83739657110384, 37.29762586758092)",0221,1629,SHUTTLE0002,31.539048818591606,177.92342929115497,1629,1734.0,True,SHUTTLE0002,2032.0,120.07657070884503,1.0
2026-03-02 22:42:01_100_0.3_48,34,4,dynamic_34,"(126.83703745990107, 37.29839745444356)",0456,1663,SHUTTLE0006,146.28751461839818,84.28751461839818,1663,1768.0,True,SHUTTLE0006,1823.0,-29.287514618398177,
2026-03-02 22:42:01_100_0.3_48,35,1,dynamic_35,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0003,29.30780976371832,177.30780976371832,1672,1717.0,True,SHUTTLE0003,1927.0,32.692190236281675,1.0
2026-03-02 22:42:01_100_0.3_48,36,1,dynamic_36,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0003,29.923429291154964,177.30780976371832,1672,1752.0,True,SHUTTLE0003,2937.0,1007.6921902362817,1.0
2026-03-02 22:42:01_100_0.3_48,37,2,dynamic_37,"(126.86393006273464, 37.30348926961546)",0130,1710,SHUTTLE0004,243.39095800025405,32.39095800025403,1710,2233.0,True,SHUTTLE0004,2278.0,12.609041999745969,1.0
2026-03-02 22:42:01_100_0.3_48,38,2,dynamic_38,"(126.84559011178166, 37.304256292176134)",0203,1758,SHUTTLE0004,52.11386280560674,147.11386280560674,1758,1863.0,True,SHUTTLE0004,2048.0,37.88613719439326,
2026-03-02 22:42:01_100_0.3_48,39,2,dynamic_39,"(126.84651715689049, 37.31608162533285)",0362,1759,SHUTTLE0005,176.53992396932827,270.0726442958512,1759,1969.0,True,SHUTTLE0005,2500.0,260.9273557041488,1.0
2026-03-02 22:42:01_100_0.3_48,40,1,dynamic_40,"(126.83739657110384, 37.29762586758092)",0221,1803,SHUTTLE0002,29.30780976371832,177.30780976371832,1803,1848.0,True,SHUTTLE0002,2027.0,1.6921902362816752,
2026-03-02 22:42:01_100_0.3_48,41,2,dynamic_41,"(126.83626116780741, 37.31566709508288)",0014,1870,SHUTTLE0006,278.2997952447509,90.29979524475087,1870,2055.0,True,SHUTTLE0006,2153.0,7.700204755249132,
2026-03-02 22:42:01_100_0.3_48,42,3,dynamic_42,"(126.83441920020465, 37.299298312698305)",0456,1889,SHUTTLE0002,308.16827363701157,71.16827363701154,1889,2417.0,True,SHUTTLE0002,2492.0,3.831726362988462,2.0
2026-03-02 22:42:01_100_0.3_48,43,3,dynamic_43,"(126.83832054884745, 37.29916933919803)",0274,1959,SHUTTLE0001,190.2922601836857,103.29226018368571,1959,2074.0,True,SHUTTLE0001,2139.0,-38.29226018368571,
2026-03-02 22:42:01_100_0.3_48,44,2,dynamic_44,"(126.86254036801972, 37.30245103234283)",0059,1980,SHUTTLE0005,157.25373620967855,250.25373620967855,1980,2105.0,True,SHUTTLE0005,2320.0,-35.25373620967855,
2026-03-02 22:42:01_100_0.3_48,45,4,dynamic_45,"(126.83846093851339, 37.29682197431989)",0274,2012,SHUTTLE0002,199.15792689300474,125.49447416702785,2012,2247.0,True,SHUTTLE0002,2467.0,94.50552583297215,1.0
2026-03-02 22:42:01_100_0.3_48,46,3,dynamic_46,"(126.85138118021149, 37.29613655695313)",0416,2068,SHUTTLE0006,324.2112359744444,53.211235974444364,2068,2353.0,True,SHUTTLE0006,2408.0,1.7887640255556363,
2026-03-02 22:42:01_100_0.3_48,47,2,dynamic_47,"(126.8394041801849, 37.3012129907322)",0274,2122,SHUTTLE0002,215.41863725619527,120.43933074420886,2122,2342.0,True,SHUTTLE0002,2462.0,-0.43933074420885987,
2026-03-02 22:42:01_100_0.3_48,48,4,dynamic_48,"(126.84127495670737, 37.297396486795584)",0203,2302,SHUTTLE0003,248.33936098971057,296.33936098971054,2302,2517.0,True,SHUTTLE0003,2782.0,-31.339360989710542,
2026-03-02 22:42:01_100_0.3_48,49,4,dynamic_49,"(126.83217944371336, 37.29335997238371)",0044,2348,SHUTTLE0001,55.17466651856692,101.17466651856692,2348,2393.0,True,SHUTTLE0001,2478.0,-16.174666518566923,
2026-03-02 22:42:01_100_0.3_48,50,2,dynamic_50,"(126.8331492104119, 37.311313182253016)",0271,2386,SHUTTLE0004,262.1525076738871,36.15250767388712,2386,2591.0,True,SHUTTLE0004,2666.0,38.84749232611288,
2026-03-02 22:42:01_100_0.3_48,51,4,dynamic_51,"(126.85233682299977, 37.295157620874804)",0057,2437,SHUTTLE0006,53.30240743739945,155.30240743739944,2437,2492.0,True,SHUTTLE0006,2587.0,-60.30240743739944,
2026-03-02 22:42:01_100_0.3_48,52,2,dynamic_52,"(126.84454294304025, 37.30496603105837)",0293,2553,SHUTTLE0001,126.14909244568788,51.149092445687884,2553,2638.0,True,SHUTTLE0001,2703.0,13.850907554312116,
2026-03-02 22:42:01_100_0.3_48,53,4,dynamic_53,"(126.8318980429226, 37.29723785046211)",0031,2702,SHUTTLE0005,42.415909765206315,43.41590976520631,2702,2747.0,True,SHUTTLE0005,2792.0,1.5840902347936918,
2026-03-02 22:42:01_100_0.3_48,54,2,dynamic_54,"(126.84238629022744, 37.29779369683012)",0274,2739,SHUTTLE0002,145.34470526613552,164.34470526613552,2739,2814.0,True,SHUTTLE0002,2899.0,-79.34470526613552,
2026-03-02 22:42:01_100_0.3_48,55,2,dynamic_55,"(126.83124172463633, 37.308924352741954)",0082,2823,SHUTTLE0004,4.2086255351019,12.2086255351019,2823,2858.0,True,SHUTTLE0004,2903.0,32.7913744648981,
2026-03-02 22:42:01_100_0.3_48,56,4,dynamic_56,"(126.84191677233768, 37.29664295007908)",0082,3015,SHUTTLE0005,97.08044118203098,250.080441182031,3015,3080.0,True,SHUTTLE0005,3265.0,-65.080441182031,
2026-03-02 22:42:01_100_0.3_48,57,2,dynamic_57,"(126.83811891912853, 37.29753593144452)",0158,3025,SHUTTLE0001,91.12880968321106,8.128809683211053,3025,3130.0,True,SHUTTLE0001,3165.0,26.871190316788947,
2026-03-02 22:42:01_100_0.3_48,58,2,dynamic_58,"(126.86274134395478, 37.302601079639146)",0456,3040,SHUTTLE0006,82.18924225224447,299.18924225224447,3040,3125.0,True,SHUTTLE0006,3330.0,-94.18924225224447,
2026-03-02 22:42:01_100_0.3_48,59,4,dynamic_59,"(126.83381084401216, 37.29708892776773)",0126,3236,SHUTTLE0002,52.13480488102857,264.1348048810286,3236,3281.0,True,SHUTTLE0002,,,1.0
2026-03-02 22:42:01_100_0.3_48,60,3,dynamic_60,"(126.84162193009232, 37.31474507960241)",0306,3347,SHUTTLE0002,135.1235524562796,119.12355245627963,3347,3532.0,True,SHUTTLE0002,,,
2026-03-02 22:42:01_100_0.3_48,61,3,dynamic_61,"(126.85215009036551, 37.29648893718557)",0456,3439,SHUTTLE0001,234.1704851538846,292.1704851538846,3439,,,,,,
2026-03-02 22:42:01_100_0.3_48,62,2,dynamic_62,"(126.835193541929, 37.29495893296859)",0030,3452,SHUTTLE0006,55.228185777478714,196.2281857774787,3452,3497.0,True,SHUTTLE0006,,,1.0
2026-03-02 22:42:01_100_0.3_48,63,4,dynamic_63,"(126.8355191889215, 37.293592009623424)",0224,3543,SHUTTLE0004,210.14168123312794,212.14168123312794,3543,,,,,,
2026-03-02 22:42:01_100_0.3_48,64,2,dynamic_64,"(126.836776586879, 37.2929848003701)",0364,3557,SHUTTLE0006,111.26164151842053,138.26164151842053,3557,,,,,,
