scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:39:53_100_0.3_38,11,2,dynamic_11,"(126.8636022511853, 37.30309057699132)",0419,713,SHUTTLE0006,115.22114272960017,184.2211427296002,713.0,828.0,True,SHUTTLE0006,1013.0,0.7788572703998113,
2026-03-02 22:39:53_100_0.3_38,12,2,dynamic_12,"(126.83464339709062, 37.298397515146156)",0320,1041,SHUTTLE0001,64.14242221392416,121.14242221392416,1041.0,1096.0,True,SHUTTLE0001,1201.0,-16.142422213924164,
2026-03-02 22:39:53_100_0.3_38,13,2,dynamic_13,"(126.85276018446925, 37.29532095488817)",0354,1063,SHUTTLE0002,0.33976833466706974,141.33976833466707,1063.0,1088.0,True,SHUTTLE0002,1203.0,-26.33976833466707,
2026-03-02 22:39:53_100_0.3_38,14,4,dynamic_14,"(126.86282175093156, 37.30332988046873)",0332,1235,SHUTTLE0002,0.31927413575252966,78.31927413575252,1235.0,1260.0,True,SHUTTLE0002,1315.0,-23.319274135752522,
2026-03-02 22:39:53_100_0.3_38,15,3,dynamic_15,"(126.8376135646343, 37.31751366225895)",0349,1301,SHUTTLE0004,0.43068150960975604,274.43068150960977,1301.0,1326.0,True,SHUTTLE0004,1899.0,298.56931849039023,1.0
2026-03-02 22:39:53_100_0.3_38,16,1,dynamic_16,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,112.30780976371832,177.30780976371832,1500.0,1605.0,True,SHUTTLE0001,,,4.0
2026-03-02 22:39:53_100_0.3_38,17,1,dynamic_17,"(126.83739657110384, 37.29762586758092)",0221,1514,SHUTTLE0004,121.30780976371832,177.30780976371832,1514.0,1609.0,True,SHUTTLE0004,1784.0,-2.307809763718325,
2026-03-02 22:39:53_100_0.3_38,18,1,dynamic_18,"(126.83739657110384, 37.29762586758092)",0221,1537,SHUTTLE0003,131.30780976371832,177.30780976371832,1537.0,1619.0,True,SHUTTLE0003,,,4.0
2026-03-02 22:39:53_100_0.3_38,19,1,dynamic_19,"(126.83739657110384, 37.29762586758092)",0221,1594,SHUTTLE0003,0.9234292911549635,177.30780976371832,1594.0,1654.0,True,SHUTTLE0003,,,3.0
2026-03-02 22:39:53_100_0.3_38,20,1,dynamic_20,"(126.83739657110384, 37.29762586758092)",0221,1621,SHUTTLE0001,0.3078097637183212,177.30780976371832,1621.0,1654.0,True,SHUTTLE0001,2396.0,564.6921902362817,3.0
2026-03-02 22:39:53_100_0.3_38,21,1,dynamic_21,"(126.83739657110384, 37.29762586758092)",0221,1626,SHUTTLE0001,0.9234292911549635,177.30780976371832,1626.0,1724.0,True,SHUTTLE0001,,,2.0
2026-03-02 22:39:53_100_0.3_38,22,1,dynamic_22,"(126.83739657110384, 37.29762586758092)",0221,1629,SHUTTLE0001,0.9234292911549635,177.92342929115497,1629.0,1689.0,True,SHUTTLE0001,1899.0,32.076570708845026,
2026-03-02 22:39:53_100_0.3_38,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0003,0.3078097637183212,177.30780976371832,1672.0,1697.0,True,SHUTTLE0003,,,2.0
2026-03-02 22:39:53_100_0.3_38,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0003,0.9234292911549635,177.30780976371832,1672.0,1732.0,True,SHUTTLE0003,,,1.0
2026-03-02 22:39:53_100_0.3_38,25,2,dynamic_25,"(126.83215090052447, 37.30778748618518)",0158,1715,SHUTTLE0006,109.12679767583654,175.12679767583654,1715.0,1800.0,True,SHUTTLE0006,1939.0,-36.12679767583654,
2026-03-02 22:39:53_100_0.3_38,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1803,SHUTTLE0003,92.30780976371832,177.30780976371832,1803.0,1888.0,True,SHUTTLE0003,2063.0,-2.307809763718325,
2026-03-02 22:39:53_100_0.3_38,27,3,dynamic_27,"(126.83555006634214, 37.29699013991738)",0349,1814,SHUTTLE0006,226.13763555981828,242.13763555981828,1814.0,1984.0,True,SHUTTLE0006,2139.0,-87.13763555981828,
2026-03-02 22:39:53_100_0.3_38,28,2,dynamic_28,"(126.81985415860028, 37.28929974757547)",0203,1911,SHUTTLE0005,253.91727257397443,265.91727257397446,1911.0,2086.0,True,SHUTTLE0005,,,3.0
2026-03-02 22:39:53_100_0.3_38,29,2,dynamic_29,"(126.8638977914272, 37.30301812966372)",0389,1967,SHUTTLE0002,78.26369446521629,335.2636944652163,1967.0,2022.0,True,SHUTTLE0002,2237.0,-120.2636944652163,
2026-03-02 22:39:53_100_0.3_38,30,2,dynamic_30,"(126.83608628907353, 37.29551384989955)",0044,1989,SHUTTLE0004,263.17701672245556,171.17701672245556,1989.0,2164.0,True,SHUTTLE0004,2279.0,-56.17701672245556,
2026-03-02 22:39:53_100_0.3_38,31,2,dynamic_31,"(126.83783056227034, 37.29982404158188)",0322,1991,SHUTTLE0001,148.10176200719272,166.10176200719272,1991.0,2146.0,True,SHUTTLE0001,2261.0,-51.10176200719272,
2026-03-02 22:39:53_100_0.3_38,32,2,dynamic_32,"(126.81627023293188, 37.31474718652141)",0203,2123,SHUTTLE0005,263.21601402200463,124.21601402200466,2123.0,2378.0,True,SHUTTLE0005,2503.0,0.7839859779953429,
2026-03-02 22:39:53_100_0.3_38,33,2,dynamic_33,"(126.83326778334755, 37.29602828433807)",0456,2438,SHUTTLE0002,69.26625242098734,33.26625242098734,2438.0,2483.0,True,SHUTTLE0002,2518.0,1.7337475790126575,
2026-03-02 22:39:53_100_0.3_38,34,3,dynamic_34,"(126.86576254638682, 37.28557162070787)",0046,2501,SHUTTLE0006,186.12025991636588,375.12025991636585,2501.0,2626.0,True,SHUTTLE0006,3083.0,81.87974008363415,1.0
2026-03-02 22:39:53_100_0.3_38,35,3,dynamic_35,"(126.86421852014092, 37.312946723704584)",0225,2544,SHUTTLE0005,199.21566294321548,305.2156629432155,2544.0,2719.0,True,SHUTTLE0005,3519.0,494.7843370567845,1.0
2026-03-02 22:39:53_100_0.3_38,36,2,dynamic_36,"(126.8350426303549, 37.293694004294494)",0308,2560,SHUTTLE0002,67.15682489705216,325.15682489705216,2560.0,2605.0,True,SHUTTLE0002,2780.0,-150.15682489705216,
2026-03-02 22:39:53_100_0.3_38,37,4,dynamic_37,"(126.83548784582287, 37.29342128865595)",0196,2738,SHUTTLE0006,143.1859720918152,82.1859720918152,2738.0,2833.0,True,SHUTTLE0006,2908.0,-7.185972091815202,
2026-03-02 22:39:53_100_0.3_38,38,4,dynamic_38,"(126.83092516556461, 37.2961029476118)",0349,2803,SHUTTLE0004,137.16949483536334,292.16949483536337,2803.0,2898.0,True,SHUTTLE0004,3434.0,243.83050516463663,1.0
2026-03-02 22:39:53_100_0.3_38,39,2,dynamic_39,"(126.83251924012647, 37.311731909320024)",0269,2822,SHUTTLE0002,386.1259796846916,395.12597968469163,2822.0,3123.0,True,SHUTTLE0002,,,2.0
2026-03-02 22:39:53_100_0.3_38,40,2,dynamic_40,"(126.85114739691778, 37.295177779708)",0114,2884,SHUTTLE0005,274.394824605841,254.394824605841,2884.0,3129.0,True,SHUTTLE0005,3304.0,-79.394824605841,
2026-03-02 22:39:53_100_0.3_38,41,3,dynamic_41,"(126.84765892205759, 37.30761977664694)",0449,2887,SHUTTLE0002,376.31130019921363,615.0593408298304,2887.0,3293.0,True,SHUTTLE0002,,,2.0
2026-03-02 22:39:53_100_0.3_38,42,3,dynamic_42,"(126.83261178730918, 37.30824596314119)",0314,2903,SHUTTLE0002,251.2933469475027,381.16006923778025,2903.0,3178.0,True,SHUTTLE0002,3478.0,-81.16006923778025,
2026-03-02 22:39:53_100_0.3_38,43,3,dynamic_43,"(126.83220115139913, 37.314929216175216)",0380,2909,SHUTTLE0004,257.2519473040721,317.2519473040721,2909.0,3124.0,True,SHUTTLE0004,3379.0,-62.251947304072075,
2026-03-02 22:39:53_100_0.3_38,44,2,dynamic_44,"(126.83641177522871, 37.29346873687455)",0114,3071,,,,,,False,,,,
2026-03-02 22:39:53_100_0.3_38,45,4,dynamic_45,"(126.85935255838778, 37.28813894973005)",0019,3078,SHUTTLE0002,760.7904381762621,591.3370219909791,3078.0,,,,,,
2026-03-02 22:39:53_100_0.3_38,46,3,dynamic_46,"(126.83395086759934, 37.31441554519242)",0082,3086,SHUTTLE0006,76.32499725151925,47.32499725151925,3086.0,3231.0,True,SHUTTLE0006,3320.0,41.67500274848075,
2026-03-02 22:39:53_100_0.3_38,47,3,dynamic_47,"(126.83171029398993, 37.30917370667556)",0155,3117,SHUTTLE0006,116.82180045647874,130.17180595344024,3117.0,3443.0,True,SHUTTLE0006,,,4.0
2026-03-02 22:39:53_100_0.3_38,48,2,dynamic_48,"(126.83233063948867, 37.30875368771984)",0343,3158,SHUTTLE0006,98.81141718144518,76.50503458528715,3158.0,3385.0,True,SHUTTLE0006,3553.0,91.49496541471285,1.0
2026-03-02 22:39:53_100_0.3_38,49,2,dynamic_49,"(126.83324972618692, 37.29828389016268)",0059,3176,SHUTTLE0006,382.4784082887202,233.1619565219878,3176.0,,,,,,2.0
2026-03-02 22:39:53_100_0.3_38,50,3,dynamic_50,"(126.8432396923614, 37.313529034903176)",0195,3239,,,,,,False,,,,
2026-03-02 22:39:53_100_0.3_38,51,4,dynamic_51,"(126.8462518397291, 37.315352987026785)",0059,3240,,,,,,False,,,,
2026-03-02 22:39:53_100_0.3_38,52,3,dynamic_52,"(126.83895318661283, 37.29782997293544)",0274,3245,,,,,,False,,,,
2026-03-02 22:39:53_100_0.3_38,53,4,dynamic_53,"(126.83396008152215, 37.29954904140677)",0221,3255,SHUTTLE0006,373.2981535993578,203.30778329168837,3255.0,,,,,,1.0
2026-03-02 22:39:53_100_0.3_38,54,4,dynamic_54,"(126.83197052856134, 37.30803063924589)",0050,3418,SHUTTLE0006,13.436425635401658,262.09281372852115,3418.0,3488.0,True,SHUTTLE0006,,,
2026-03-02 22:39:53_100_0.3_38,55,4,dynamic_55,"(126.8395927981185, 37.29607679146263)",0203,3467,SHUTTLE0004,254.09229504674389,267.0922950467439,3467.0,,,,,,
