scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:46:02_100_0.3_68,26,4,dynamic_26,"(126.84263790034427, 37.29594968929978)",0131,1622,SHUTTLE0003,125.3353878463428,0.3353878463428022,1622,1717.0,True,SHUTTLE0003,1742.0,24.6646121536572,
2026-03-02 22:46:02_100_0.3_68,27,1,dynamic_27,"(126.83739657110384, 37.29762586758092)",0221,1626,SHUTTLE0002,21.923429291154964,177.30780976371832,1626,1734.0,True,SHUTTLE0002,,,1.0
2026-03-02 22:46:02_100_0.3_68,28,1,dynamic_28,"(126.83739657110384, 37.29762586758092)",0221,1629,SHUTTLE0002,21.923429291154964,177.92342929115497,1629,1699.0,True,SHUTTLE0002,1909.0,32.076570708845026,
2026-03-02 22:46:02_100_0.3_68,29,3,dynamic_29,"(126.83223162908497, 37.31015927194933)",0349,1666,SHUTTLE0001,10.201780173653535,252.20178017365353,1666,1711.0,True,SHUTTLE0001,2188.0,224.79821982634647,1.0
2026-03-02 22:46:02_100_0.3_68,30,1,dynamic_30,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0005,54.30780976371832,177.30780976371832,1672,1727.0,True,SHUTTLE0005,1902.0,-2.307809763718325,
2026-03-02 22:46:02_100_0.3_68,31,1,dynamic_31,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0004,69.30780976371832,177.30780976371832,1672,1737.0,True,SHUTTLE0004,1912.0,-2.307809763718325,
2026-03-02 22:46:02_100_0.3_68,32,1,dynamic_32,"(126.83739657110384, 37.29762586758092)",0221,1803,SHUTTLE0001,102.30780976371832,177.30780976371832,1803,1898.0,True,SHUTTLE0001,2073.0,-2.307809763718325,
2026-03-02 22:46:02_100_0.3_68,33,2,dynamic_33,"(126.86255076746761, 37.30151367019521)",0059,1936,SHUTTLE0005,118.22514727951722,239.22514727951722,1936,2061.0,True,SHUTTLE0005,2266.0,-34.225147279517216,
2026-03-02 22:46:02_100_0.3_68,34,2,dynamic_34,"(126.83722991928562, 37.29786438396089)",0082,2025,SHUTTLE0003,84.28594729606307,179.28594729606306,2025,2080.0,True,SHUTTLE0003,2227.0,-32.28594729606306,
2026-03-02 22:46:02_100_0.3_68,35,2,dynamic_35,"(126.82937560267767, 37.29784903885073)",0332,2172,SHUTTLE0003,158.11663016031355,284.11663016031355,2172,2342.0,True,SHUTTLE0003,2562.0,-64.11663016031355,
2026-03-02 22:46:02_100_0.3_68,36,4,dynamic_36,"(126.83208927585216, 37.297392714164765)",0116,2331,SHUTTLE0005,207.33422914080273,213.33422914080273,2331,2486.0,True,SHUTTLE0005,2876.0,176.66577085919727,1.0
2026-03-02 22:46:02_100_0.3_68,37,3,dynamic_37,"(126.83005795517892, 37.29786844768391)",0221,2332,SHUTTLE0006,190.25136487716262,190.25136487716262,2332,2527.0,True,SHUTTLE0006,3064.0,346.7486351228374,1.0
2026-03-02 22:46:02_100_0.3_68,38,2,dynamic_38,"(126.84519969316015, 37.30666260802334)",0395,2389,SHUTTLE0001,154.11008115860142,162.11008115860142,2389,2534.0,True,SHUTTLE0001,2833.0,136.88991884139858,1.0
2026-03-02 22:46:02_100_0.3_68,39,2,dynamic_39,"(126.8591059392289, 37.30247481503995)",0203,2419,SHUTTLE0003,226.29968196807462,191.29968196807462,2419,2647.0,True,SHUTTLE0003,3291.0,452.70031803192535,2.0
2026-03-02 22:46:02_100_0.3_68,40,2,dynamic_40,"(126.85960218912342, 37.317350609687864)",0274,2537,SHUTTLE0003,279.894871918053,543.2955079819037,2537,2792.0,True,SHUTTLE0003,3526.0,190.7044920180963,1.0
2026-03-02 22:46:02_100_0.3_68,41,4,dynamic_41,"(126.83331704370424, 37.30756092192499)",0160,2558,SHUTTLE0001,71.3063550294132,223.3063550294132,2558,2623.0,True,SHUTTLE0001,2778.0,-68.3063550294132,
2026-03-02 22:46:02_100_0.3_68,42,2,dynamic_42,"(126.83500350248218, 37.2976131077837)",0366,2561,SHUTTLE0005,110.18010019207485,97.18010019207485,2561,2646.0,True,SHUTTLE0005,2731.0,-12.180100192074846,
2026-03-02 22:46:02_100_0.3_68,43,2,dynamic_43,"(126.82873122494773, 37.30433960627689)",0019,2627,SHUTTLE0006,233.2238321475092,145.2238321475092,2627,3219.0,True,SHUTTLE0006,3324.0,-40.2238321475092,1.0
2026-03-02 22:46:02_100_0.3_68,44,3,dynamic_44,"(126.82225346501343, 37.31498514072354)",0221,2629,SHUTTLE0006,195.12564709477374,209.12564709477374,2629,2824.0,True,SHUTTLE0006,3059.0,25.87435290522626,
2026-03-02 22:46:02_100_0.3_68,45,2,dynamic_45,"(126.85930699728974, 37.30778368153215)",0034,2926,SHUTTLE0003,128.17537125777946,226.17537125777946,2926,3011.0,True,SHUTTLE0003,3196.0,-41.17537125777946,
2026-03-02 22:46:02_100_0.3_68,46,2,dynamic_46,"(126.842535985507, 37.297772790369976)",0274,2999,SHUTTLE0001,140.35534091083517,164.35534091083517,2999,3084.0,True,SHUTTLE0001,3338.0,89.64465908916483,1.0
2026-03-02 22:46:02_100_0.3_68,47,2,dynamic_47,"(126.83371293071335, 37.29620280497759)",0087,3110,SHUTTLE0001,187.16578771354426,268.16578771354426,3110,3383.0,True,SHUTTLE0001,3578.0,-73.16578771354426,1.0
2026-03-02 22:46:02_100_0.3_68,48,3,dynamic_48,"(126.83806390672615, 37.29775640795614)",0362,3173,SHUTTLE0001,117.15443113972181,44.15443113972181,3173,3248.0,True,SHUTTLE0001,3293.0,0.8455688602781919,
2026-03-02 22:46:02_100_0.3_68,49,2,dynamic_49,"(126.83221964061542, 37.298514745957796)",0362,3197,SHUTTLE0005,213.2377746890488,42.237774689048805,3197,3564.0,True,SHUTTLE0005,,,1.0
2026-03-02 22:46:02_100_0.3_68,50,2,dynamic_50,"(126.8488514750495, 37.30716478659519)",0274,3229,SHUTTLE0005,137.12266663534726,209.12266663534726,3229,3354.0,True,SHUTTLE0005,3529.0,-34.12266663534726,
2026-03-02 22:46:02_100_0.3_68,51,2,dynamic_51,"(126.83131197035561, 37.30914773826635)",0031,3348,SHUTTLE0006,177.18314116550084,233.18314116550084,3348,3493.0,True,SHUTTLE0006,,,
2026-03-02 22:46:02_100_0.3_68,52,3,dynamic_52,"(126.82748863470664, 37.30973140010682)",0139,3543,SHUTTLE0001,104.04359940610003,81.04359940610003,3543,,,,,,
