scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:51:35_100_0.3_94,15,4,dynamic_15,"(126.83016598643077, 37.30972790188782)",0355,1088,SHUTTLE0002,4.045629123351405,389.04562912335143,1088,1123.0,True,SHUTTLE0002,1408.0,-104.04562912335143,
2026-03-02 22:51:35_100_0.3_94,16,3,dynamic_16,"(126.84274871690928, 37.29641073261435)",0279,1206,SHUTTLE0004,121.2521821929395,323.2521821929395,1206,1281.0,True,SHUTTLE0004,1790.0,185.74781780706053,1.0
2026-03-02 22:51:35_100_0.3_94,17,4,dynamic_17,"(126.83014096090197, 37.31054091369957)",0196,1216,SHUTTLE0001,109.28527360839539,193.28527360839539,1216,1366.0,True,SHUTTLE0001,1894.0,334.7147263916046,1.0
2026-03-02 22:51:35_100_0.3_94,18,2,dynamic_18,"(126.83379491157956, 37.29898825063533)",0413,1260,SHUTTLE0006,86.24326208599335,342.24326208599336,1260,1355.0,True,SHUTTLE0006,2052.0,354.75673791400664,1.0
2026-03-02 22:51:35_100_0.3_94,19,2,dynamic_19,"(126.82946370917261, 37.296056394868955)",0139,1345,SHUTTLE0004,82.39595902777698,317.395959027777,1345,1400.0,True,SHUTTLE0004,1685.0,-32.395959027776996,
2026-03-02 22:51:35_100_0.3_94,20,1,dynamic_20,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,28.30780976371832,177.30780976371832,1500,1964.0,True,SHUTTLE0001,2162.0,20.692190236281675,2.0
2026-03-02 22:51:35_100_0.3_94,21,1,dynamic_21,"(126.83739657110384, 37.29762586758092)",0221,1514,SHUTTLE0001,14.307809763718321,177.92342929115497,1514,1929.0,True,SHUTTLE0001,2139.0,32.076570708845026,1.0
2026-03-02 22:51:35_100_0.3_94,22,2,dynamic_22,"(126.83182052348745, 37.3088881829949)",0456,1519,SHUTTLE0001,182.1978427410101,217.1978427410101,1519,1664.0,True,SHUTTLE0001,1839.0,-42.197842741010106,
2026-03-02 22:51:35_100_0.3_94,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1537,SHUTTLE0006,246.30780976371832,177.30780976371832,1537,1732.0,True,SHUTTLE0006,1907.0,-2.307809763718325,
2026-03-02 22:51:35_100_0.3_94,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1594,SHUTTLE0003,212.30780976371832,177.30780976371832,1594,1747.0,True,SHUTTLE0003,,,2.0
2026-03-02 22:51:35_100_0.3_94,25,1,dynamic_25,"(126.83739657110384, 37.29762586758092)",0221,1621,SHUTTLE0005,212.30780976371832,177.30780976371832,1621,1767.0,True,SHUTTLE0005,1977.0,32.692190236281675,1.0
2026-03-02 22:51:35_100_0.3_94,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1626,SHUTTLE0003,149.92342929115497,177.30780976371832,1626,1817.0,True,SHUTTLE0003,,,1.0
2026-03-02 22:51:35_100_0.3_94,27,1,dynamic_27,"(126.83739657110384, 37.29762586758092)",0221,1629,SHUTTLE0002,356.3078097637183,177.30780976371832,1629,1874.0,True,SHUTTLE0002,2049.0,-2.307809763718325,
2026-03-02 22:51:35_100_0.3_94,28,1,dynamic_28,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0005,121.92342929115496,177.30780976371832,1672,1802.0,True,SHUTTLE0005,,,
2026-03-02 22:51:35_100_0.3_94,29,1,dynamic_29,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0003,78.92342929115496,177.92342929115497,1672,1782.0,True,SHUTTLE0003,1992.0,32.076570708845026,
2026-03-02 22:51:35_100_0.3_94,30,1,dynamic_30,"(126.83739657110384, 37.29762586758092)",0221,1803,SHUTTLE0004,252.30780976371832,177.30780976371832,1803,2277.0,True,SHUTTLE0004,2452.0,-2.307809763718325,1.0
2026-03-02 22:51:35_100_0.3_94,31,2,dynamic_31,"(126.81657995974778, 37.30890447965531)",0456,1882,SHUTTLE0004,75.0415233502123,290.0415233502123,1882,1987.0,True,SHUTTLE0004,2222.0,-55.04152335021229,
2026-03-02 22:51:35_100_0.3_94,32,4,dynamic_32,"(126.84244513450824, 37.29664588828641)",0375,2117,SHUTTLE0002,248.1259930549428,290.1259930549428,2117,2603.0,True,SHUTTLE0002,2818.0,-75.1259930549428,1.0
2026-03-02 22:51:35_100_0.3_94,33,2,dynamic_33,"(126.83541913147717, 37.29379765693522)",0456,2128,SHUTTLE0006,374.06774849673013,67.06774849673012,2128,2343.0,True,SHUTTLE0006,2388.0,-22.06774849673012,
2026-03-02 22:51:35_100_0.3_94,34,2,dynamic_34,"(126.86259898378174, 37.30164815159734)",0214,2147,SHUTTLE0001,118.20108283297837,165.2010828329784,2147,2287.0,True,SHUTTLE0001,2442.0,-10.201082832978386,
2026-03-02 22:51:35_100_0.3_94,35,3,dynamic_35,"(126.83358289966509, 37.310513940868276)",0019,2268,SHUTTLE0002,181.41694825198616,181.41694825198616,2268,2403.0,True,SHUTTLE0002,2538.0,-46.416948251986156,
2026-03-02 22:51:35_100_0.3_94,36,3,dynamic_36,"(126.83684049577012, 37.29898455988362)",0059,2475,SHUTTLE0001,48.31717031036745,156.31717031036746,2475,2550.0,True,SHUTTLE0001,2685.0,-21.31717031036746,
2026-03-02 22:51:35_100_0.3_94,37,2,dynamic_37,"(126.83212050574744, 37.285252873540045)",0114,2799,SHUTTLE0006,135.31072979084746,179.31072979084746,2799,2884.0,True,SHUTTLE0006,2990.0,-73.31072979084746,
2026-03-02 22:51:35_100_0.3_94,38,4,dynamic_38,"(126.83880149620822, 37.29562192413351)",0114,2851,SHUTTLE0001,219.2727064599575,0.27270645995750514,2851,3026.0,True,SHUTTLE0001,3051.0,24.727293540042496,
2026-03-02 22:51:35_100_0.3_94,39,3,dynamic_39,"(126.83241960934787, 37.30873806639308)",0203,2902,SHUTTLE0004,144.14846055282274,91.14846055282274,2902,3027.0,True,SHUTTLE0004,3122.0,3.8515394471772595,
2026-03-02 22:51:35_100_0.3_94,40,2,dynamic_40,"(126.83537594847432, 37.29321418505821)",0052,2955,SHUTTLE0006,104.20807090740718,310.2080709074072,2955,3045.0,True,SHUTTLE0006,3220.0,-135.2080709074072,
2026-03-02 22:51:35_100_0.3_94,41,2,dynamic_41,"(126.85141248235662, 37.295022270782624)",0114,3009,SHUTTLE0002,138.380223823525,254.380223823525,3009,3094.0,True,SHUTTLE0002,,,2.0
2026-03-02 22:51:35_100_0.3_94,42,3,dynamic_42,"(126.8581140925309, 37.31699429109239)",0306,3172,SHUTTLE0004,257.3111697091202,345.3111697091202,3172,3377.0,True,SHUTTLE0004,,,
2026-03-02 22:51:35_100_0.3_94,43,2,dynamic_43,"(126.83041806003328, 37.308730868750565)",0362,3182,SHUTTLE0002,131.152983773604,201.152983773604,3182,,,,,,1.0
2026-03-02 22:51:35_100_0.3_94,44,3,dynamic_44,"(126.84597160942637, 37.31973731268447)",0242,3183,SHUTTLE0001,267.26736457659734,218.26736457659734,3183,3403.0,True,SHUTTLE0001,3588.0,-33.267364576597345,
2026-03-02 22:51:35_100_0.3_94,45,2,dynamic_45,"(126.83644432930207, 37.29294395561491)",0456,3208,SHUTTLE0001,725.7056700968024,80.17094094360769,3208,,,,,,
2026-03-02 22:51:35_100_0.3_94,46,4,dynamic_46,"(126.83713019957341, 37.30074923616525)",0348,3212,SHUTTLE0002,81.28325765236524,164.28325765236525,3212,3297.0,True,SHUTTLE0002,3472.0,10.71674234763475,
2026-03-02 22:51:35_100_0.3_94,47,4,dynamic_47,"(126.83985489327358, 37.296046701661936)",0186,3303,SHUTTLE0006,316.1182428249738,298.1182428249738,3303,3508.0,True,SHUTTLE0006,,,
2026-03-02 22:51:35_100_0.3_94,48,3,dynamic_48,"(126.83344088852654, 37.3075896247385)",0456,3426,SHUTTLE0004,309.34824664287174,215.34824664287174,3426,,,,,,
2026-03-02 22:51:35_100_0.3_94,49,3,dynamic_49,"(126.83842600865765, 37.29816712920535)",0456,3522,SHUTTLE0006,568.1906451777818,98.19064517778183,3522,,,,,,
