scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:38:12_100_0.3_30,17,3,dynamic_17,"(126.84552618677206, 37.316164284742435)",0103,1318,SHUTTLE0002,39.1766996972912,94.1766996972912,1318,1393.0,True,SHUTTLE0002,1518.0,30.8233003027088,
2026-03-02 22:38:12_100_0.3_30,18,4,dynamic_18,"(126.83761236975526, 37.29279438062497)",0261,1469,SHUTTLE0004,236.34683797346452,399.3468379734645,1469,1654.0,True,SHUTTLE0004,2240.0,186.65316202653548,3.0
2026-03-02 22:38:12_100_0.3_30,19,1,dynamic_19,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,164.30780976371832,177.30780976371832,1500,1629.0,True,SHUTTLE0001,1839.0,32.692190236281675,1.0
2026-03-02 22:38:12_100_0.3_30,20,1,dynamic_20,"(126.83739657110384, 37.29762586758092)",0221,1514,SHUTTLE0003,212.30780976371832,177.30780976371832,1514,1671.0,True,SHUTTLE0003,1966.0,117.69219023628168,2.0
2026-03-02 22:38:12_100_0.3_30,21,1,dynamic_21,"(126.83739657110384, 37.29762586758092)",0221,1537,SHUTTLE0002,160.30780976371832,177.30780976371832,1537,1707.0,True,SHUTTLE0002,2188.0,303.6921902362817,2.0
2026-03-02 22:38:12_100_0.3_30,22,1,dynamic_22,"(126.83739657110384, 37.29762586758092)",0221,1594,SHUTTLE0001,21.923429291154964,177.30780976371832,1594,1664.0,True,SHUTTLE0001,2226.0,384.6921902362817,1.0
2026-03-02 22:38:12_100_0.3_30,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1621,SHUTTLE0003,29.923429291154964,177.30780976371832,1621,1741.0,True,SHUTTLE0003,1971.0,52.692190236281675,1.0
2026-03-02 22:38:12_100_0.3_30,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1626,SHUTTLE0003,29.923429291154964,177.92342929115497,1626,1706.0,True,SHUTTLE0003,1916.0,32.076570708845026,
2026-03-02 22:38:12_100_0.3_30,25,1,dynamic_25,"(126.83739657110384, 37.29762586758092)",0221,1629,SHUTTLE0005,177.30780976371832,177.30780976371832,1629,1952.0,True,SHUTTLE0005,2322.0,192.69219023628168,2.0
2026-03-02 22:38:12_100_0.3_30,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0004,83.30780976371832,177.30780976371832,1672,1747.0,True,SHUTTLE0004,2050.0,125.69219023628168,1.0
2026-03-02 22:38:12_100_0.3_30,27,1,dynamic_27,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0002,21.923429291154964,177.30780976371832,1672,1742.0,True,SHUTTLE0002,,,1.0
2026-03-02 22:38:12_100_0.3_30,28,3,dynamic_28,"(126.83169817774754, 37.30774553941476)",0395,1687,SHUTTLE0005,46.19668326545074,198.19668326545073,1687,1752.0,True,SHUTTLE0005,1897.0,-53.19668326545073,
2026-03-02 22:38:12_100_0.3_30,29,3,dynamic_29,"(126.82812729628803, 37.3091962084399)",0203,1763,SHUTTLE0002,166.25560669599946,84.25560669599945,1763,1918.0,True,SHUTTLE0002,2033.0,30.744393304000553,
2026-03-02 22:38:12_100_0.3_30,30,2,dynamic_30,"(126.83536432491269, 37.29419628000271)",0349,1779,SHUTTLE0006,396.06649858086894,302.06649858086894,1779,1984.0,True,SHUTTLE0006,2179.0,-107.06649858086894,
2026-03-02 22:38:12_100_0.3_30,31,1,dynamic_31,"(126.83739657110384, 37.29762586758092)",0221,1803,SHUTTLE0004,69.30780976371832,177.30780976371832,1803,1868.0,True,SHUTTLE0004,2045.0,-0.3078097637183248,
2026-03-02 22:38:12_100_0.3_30,32,2,dynamic_32,"(126.83307707412615, 37.30775690584519)",0203,1851,SHUTTLE0001,133.24139179439325,102.24139179439325,1851,1966.0,True,SHUTTLE0001,2071.0,2.7586082056067482,
2026-03-02 22:38:12_100_0.3_30,33,2,dynamic_33,"(126.84668532278258, 37.315839178948934)",0482,1910,SHUTTLE0004,197.15509898898245,326.15509898898245,1910,2145.0,True,SHUTTLE0004,2852.0,380.84490101101755,1.0
2026-03-02 22:38:12_100_0.3_30,34,3,dynamic_34,"(126.84596601140746, 37.31651399687059)",0031,1951,SHUTTLE0003,75.17730757607818,269.1773075760782,1951,2066.0,True,SHUTTLE0003,2289.0,-46.17730757607819,
2026-03-02 22:38:12_100_0.3_30,35,3,dynamic_35,"(126.83804200023638, 37.297541398239844)",0467,1977,SHUTTLE0005,35.15391121169575,222.15391121169574,1977,2022.0,True,SHUTTLE0005,2187.0,-57.15391121169574,
2026-03-02 22:38:12_100_0.3_30,36,4,dynamic_36,"(126.8350891619766, 37.29719708515958)",0363,2104,SHUTTLE0003,295.15273881625916,260.1527388162592,2104,2334.0,True,SHUTTLE0003,2549.0,-45.152738816259216,
2026-03-02 22:38:12_100_0.3_30,37,2,dynamic_37,"(126.83072517925838, 37.29613587546442)",0349,2201,SHUTTLE0006,292.2007455419171,292.2007455419172,2201,2376.0,True,SHUTTLE0006,2551.0,-117.20074554191717,
2026-03-02 22:38:12_100_0.3_30,38,2,dynamic_38,"(126.86324867835174, 37.303462781756544)",0162,2286,SHUTTLE0001,107.32138288385445,309.3213828838544,2286,2401.0,True,SHUTTLE0001,2629.0,-81.32138288385443,
2026-03-02 22:38:12_100_0.3_30,39,2,dynamic_39,"(126.83904718381031, 37.29620200001416)",0103,2337,SHUTTLE0004,261.2278424775004,202.22784247750042,2337,2542.0,True,SHUTTLE0004,2737.0,-7.227842477500417,
2026-03-02 22:38:12_100_0.3_30,40,3,dynamic_40,"(126.83717599801021, 37.2977458867235)",0114,2382,SHUTTLE0005,177.32524231304023,42.32524231304024,2382,2557.0,True,SHUTTLE0005,2612.0,12.674757686959758,
2026-03-02 22:38:12_100_0.3_30,41,2,dynamic_41,"(126.84188200486672, 37.29686614596661)",0349,2554,SHUTTLE0001,189.07593649908054,283.0759364990805,2554,2684.0,True,SHUTTLE0001,,,1.0
2026-03-02 22:38:12_100_0.3_30,42,3,dynamic_42,"(126.83178170045504, 37.30737320067465)",0349,2728,SHUTTLE0001,167.21038916221988,234.21038916221988,2728,2853.0,True,SHUTTLE0001,3038.0,-49.21038916221988,
2026-03-02 22:38:12_100_0.3_30,43,2,dynamic_43,"(126.84033648833362, 37.31253685909837)",0468,3023,SHUTTLE0003,174.114264694617,99.11426469461698,3023,3198.0,True,SHUTTLE0003,3327.0,29.885735305383022,
2026-03-02 22:38:12_100_0.3_30,44,2,dynamic_44,"(126.84704763899332, 37.30696122345535)",0030,3067,SHUTTLE0004,123.174122617714,229.174122617714,3067,3192.0,True,SHUTTLE0004,3347.0,-74.174122617714,
2026-03-02 22:38:12_100_0.3_30,45,3,dynamic_45,"(126.83210118876826, 37.308198557697864)",0059,3252,SHUTTLE0003,190.07510545263267,19.075105452632666,3252,3472.0,True,SHUTTLE0003,3517.0,25.924894547367334,
2026-03-02 22:38:12_100_0.3_30,46,2,dynamic_46,"(126.83220893310288, 37.30942877226526)",0196,3288,SHUTTLE0005,213.0900444202872,185.0900444202872,3288,3453.0,True,SHUTTLE0005,,,
2026-03-02 22:38:12_100_0.3_30,47,2,dynamic_47,"(126.83918262916286, 37.2968265581403)",0363,3473,SHUTTLE0005,193.11053472174086,252.11053472174086,3473,,,,,,
2026-03-02 22:38:12_100_0.3_30,48,4,dynamic_48,"(126.86402247468497, 37.30333164769922)",0031,3558,SHUTTLE0006,141.3672128607703,290.36721286077034,3558,,,,,,
